timestamp,open,high,low,close,vwap,volume,count,rsi,ema9,ema21,ema50,ema100,atr,pct_change,pct_change_8h,pct_change_24h,bb_middle,bb_upper,bb_lower,bb_width,kc_middle,kc_upper,kc_lower,kc_width,volatility_1h,volatility_4h,volatility_1d,volume_sma,volume_ratio,adx,bull_market,bear_market,neutral_market,market_regime,future_return_1,future_return_2,future_return_3,future_return_4,future_return_6,future_return_8,future_return_12,future_return_24,future_return_48,future_return_96,arima_prediction,arima_forecast,arima_strength,adaptive_prediction,adaptive_strength,adaptive_volatility,strategy_agreement,strategy_combined_strength,arima_dominance,adaptive_dominance,dominant_strategy,combined_prediction,leverage_opportunity,target_direction_1,target_direction_thresh_1,target_pct_change_1,target_vol_adj_1,target_direction_2,target_direction_thresh_2,target_pct_change_2,target_vol_adj_2,target_direction_3,target_direction_thresh_3,target_pct_change_3,target_vol_adj_3,target_direction_4,target_direction_thresh_4,target_pct_change_4,target_vol_adj_4,target_direction_8,target_direction_thresh_8,target_pct_change_8,target_vol_adj_8,target_direction_12,target_direction_thresh_12,target_pct_change_12,target_vol_adj_12,target_direction_24,target_direction_thresh_24,target_pct_change_24,target_vol_adj_24,target_signal,target_leverage_4,target_leverage_8,target_leverage_12,target_leverage_24
2024-11-18,237.54,248.32,234.15,239.95,241.58,1033563.75458367,49733,83.99767962210987,219.47948897721665,201.95589466086264,180.76523404116648,167.06873378158178,16.10142857142857,0.010273251652562099,0.14131468797564684,0.4568028656426446,196.333,248.2553051552183,144.4106948447817,0.5289208146895154,203.10910780884092,230.82510780884093,175.3931078088409,0.27291735263871403,0.04255362814358159,0.03556385274183097,0.04143141715975797,462363.04979090503,2.2353943617490186,50,1,0,0,1,-0.008126693061054291,-0.01825380287559908,0.07013961241925393,0.07209835382371343,0.054094603042300626,-0.03863304855178151,-0.009168576786830585,-0.054052927693269415,-0.11085642842258803,-0.2829339445717858,0,239.95,0,0,0,0,0,0,0,0,adaptive,0,0,0,0,-0.812669306105434,-0.1906453351994544,0,0,-1.8253802875599066,-0.42776459781059717,1,1,7.013961241925395,1.6080890378542816,1,1,7.209835382371333,1.6347785032491557,0,-1,-3.863304855178155,-0.8569642307470117,0,0,-0.9168576786830542,-0.20226863494984382,0,-1,-5.405292769326943,-1.2562393849304376,0,0.0,0.0,0.0,0.0
2024-11-19,239.96,247.84,233.72,238.0,242.22,574369.53659016,36409,81.32794660108905,223.18359118177332,205.23263150987512,183.0097346670031,168.47331331065936,16.215714285714288,-0.008126693061054291,0.07028825830822494,0.3943406174937021,199.493,253.54639313561842,145.43960686438157,0.5419076672927714,206.43204992228462,234.75604992228463,178.1080499222846,0.2744147530450154,0.042627285123720125,0.03555745246652455,0.04133038704101245,481727.941453021,1.192311026962038,50,1,0,0,1,-0.010210084033613454,0.07890756302521007,0.0808823529411764,0.0725210084033614,-0.01697478991596635,0.01789915966386557,-0.004201680672268893,-0.05495798319327738,-0.08214285714285718,-0.29415966386554615,0,238.0,0,0,0,0,0,0,0,0,adaptive,0,0,0,0,-1.0210084033613473,-0.2390124065360988,1,1,7.890756302520997,1.788821576860822,1,1,8.088235294117647,1.8137222384552276,1,1,7.25210084033613,1.622422693689399,1,0,1.789915966386551,0.3916015875525991,0,0,-0.42016806722689076,-0.09299448165983093,0,-1,-5.495798319327736,-1.2819308744924134,0,0.0,0.0,0.0,0.0
2024-11-20,238.01,242.67,230.74,235.57,235.85,388317.19702635,40694,75.34346378018316,225.66087294541867,207.99057409988646,185.07092154280693,169.80196057183443,15.379285714285714,-0.010210084033613454,0.11212350108582769,0.33482547597461476,202.8475,257.12378070684707,148.57121929315292,0.5351436986588158,209.20709278682895,237.83509278682894,180.57909278682897,0.27368096959475857,0.04271779938783811,0.03545533696497715,0.041338838660438006,483937.4730800134,0.8024119201906613,50,1,0,0,1,0.09003693169758442,0.09203209237169419,0.08358449717705985,0.0736935942607293,-0.020758161056161573,0.008574945875960527,-0.04109181984123622,-0.06694400815044355,-0.1418262087702169,-0.3978435284628773,0,235.57,0,0,0,0,0,0,0,0,adaptive,0,0,1,1,9.003693169758451,1.978609453229408,1,1,9.203209237169423,2.0212124336718293,1,1,8.358449717705989,1.8427048713443952,1,1,7.369359426072935,1.6373256016353122,1,0,0.857494587596048,0.1852792124430667,0,-1,-4.109181984123618,-0.9101035631460984,0,-1,-6.694400815044353,-1.5670530447506568,0,0.0,0.0,0.0,0.0
2024-11-21,235.59,259.86,230.0,256.78,248.42,650739.22253877,57553,78.00779799480132,231.88469835633495,212.42597645444224,187.88304226661842,171.52429798625354,16.66857142857143,0.09003693169758442,0.19177573563538464,0.4417742841100505,207.3835,263.8346583117378,150.93234168826217,0.5444132084928437,213.73784585475,244.31384585474999,183.16184585475,0.28610749657108975,0.04550515593192471,0.03644832990085779,0.04184563769195921,505450.79347068054,1.2874432703339245,50,1,0,0,1,0.0018303606199860933,-0.005919464132720598,-0.014993379546693553,-0.08886984967676592,-0.05654646000467323,-0.051834255004283736,-0.08855829893293865,-0.12684009658073048,-0.23093698886206082,-0.43870239115195886,0,256.78,0,0,0,0,0,0,0,0,adaptive,0,0,1,0,0.18303606199860867,0.040173786250427355,0,0,-0.5919464132720547,-0.13071018969686063,0,0,-1.4993379546693537,-0.33435296792095925,0,-1,-8.886984967676598,-1.9529352405165359,0,-1,-5.183425500428373,-1.1164845915338195,0,-1,-8.855829893293864,-1.9713613962363503,0,-1,-12.684009658073045,-3.002199498521927,0,0.0,0.0,0.0,0.0
2024-11-22,256.7,264.45,251.7,257.25,257.7,358289.96091057,39545,77.36912495223537,236.95775868506797,216.50088768585655,190.60331511890791,173.2218366399911,16.92214285714286,0.0018303606199860933,0.22815812088226872,0.4347462353597322,211.9435,269.0663052071753,154.82069479282472,0.5390380474718524,217.88186053524998,249.11286053524998,186.65086053525,0.28667829367050307,0.04556106831893685,0.0364505581964123,0.041682788019307596,517797.65637524455,0.6919497539226397,50,1,0,0,1,-0.007735665694849403,-0.016793002915451827,-0.09053449951409132,-0.1032847424684159,-0.07642371234207967,-0.07580174927113703,-0.10775510204081629,-0.1596112730806608,-0.28062196307094267,-0.47486880466472303,0,257.25,0,0,0,0,0,0,0,0,adaptive,0,0,0,0,-0.7735665694849404,-0.17185477688605694,0,0,-1.679300291545187,-0.3775072779551971,0,-1,-9.053449951409132,-1.990322302010149,0,-1,-10.328474246841592,-2.2424081650216534,0,-1,-7.580174927113703,-1.6499568679942447,0,-1,-10.775510204081632,-2.4143445590386396,0,-1,-15.961127308066084,-3.8186275744756797,0,0.0,0.0,0.0,0.0
2024-11-23,257.21,264.02,253.2,255.26,258.11,367378.26258221,37115,75.89185129553134,240.6182069480544,220.02444335077868,193.13887138875467,174.84635472632792,17.115714285714287,-0.007735665694849403,0.16861237009568275,0.46029748283752836,216.58450000000002,271.82419910166203,161.34480089833798,0.5100983597779345,221.44168334141665,252.90868334141666,189.97468334141664,0.2842012355143137,0.04501280578297978,0.0364740838117498,0.04161493634644993,527884.5375953974,0.695944352254907,50,1,0,0,1,-0.009127947974614026,-0.08344433127007755,-0.0962939747708218,-0.05092846509441351,-0.04618820026639503,-0.0715349055864608,-0.0745906134921257,-0.12547990284415889,-0.26521977591475354,-0.46117683930110476,0,255.26,0,0,0,0,0,0,0,0,adaptive,0,0,0,0,-0.9127947974614057,-0.20766560275774593,0,-1,-8.34443312700775,-1.8249317421755111,0,-1,-9.629397477082184,-2.0749111824570887,0,-1,-5.092846509441354,-1.0901730360787922,0,-1,-7.153490558646084,-1.5748448975798177,0,-1,-7.459061349212565,-1.6842505117641717,0,-1,-12.547990284415892,-3.030351371890396,0,0.0,0.0,0.0,0.0
2024-11-24,255.26,259.96,241.21,252.93,251.5,333221.51007913,33436,71.62394894134331,243.08056555844354,223.015857591617,195.48362153037212,176.3925655238264,17.255714285714284,-0.009127947974614026,0.1727639449158438,0.5012464387464388,221.33599999999996,271.43034358235894,171.24165641764097,0.45265427749990056,224.4405706422341,256.8055706422341,192.07557064223408,0.28840596784608,0.043955030844767984,0.03644811892243814,0.04158616795911339,534424.2125177899,0.6235149947814869,50,1,0,0,1,-0.07500098841576719,-0.08796900328154034,-0.04218558494445113,-0.06064919147590242,-0.06001660538488918,-0.10690704938125184,-0.06270509627169574,-0.18360811291661727,-0.2569090262127862,-0.41454157276716874,0,252.93,0,0,0,0,0,0,0,0,adaptive,0,0,0,-1,-7.500098841576721,-1.5791599374924887,0,-1,-8.796900328154035,-1.8467084516499337,0,-1,-4.2185584944451096,-0.8855773401275826,0,-1,-6.064919147590244,-1.2753778136019662,0,-1,-10.690704938125181,-2.3640598232472616,0,-1,-6.270509627169578,-1.428033219371631,0,-1,-18.360811291661726,-4.459044108161556,0,0.0,0.0,0.0,0.0
2024-11-25,252.93,256.65,231.32,233.96,243.4,430081.09050263,42702,55.490288962576976,241.25645244675485,224.0107796287427,196.99249911741637,177.53251472137438,17.631428571428568,-0.07500098841576719,-0.014946739084670035,0.40888835360712994,224.70099999999996,267.8977137638972,181.50428623610276,0.3844817225014327,225.34718296202132,258.9931829620213,191.70118296202133,0.2986147823793341,0.047494231986950936,0.037387806809706714,0.041989707340533165,541487.9708369295,0.794257885060479,50,1,0,0,1,-0.014019490511198551,0.035476149769191334,0.01551547273038123,0.040647974012651744,0.012993674132330213,0.00034193879295596474,0.018635664216105186,-0.17229440930073514,-0.1943922037955207,-0.3860488972473928,0,233.96,0,0,0,0,0,0,0,0,adaptive,0,0,0,0,-1.40194905111985,-0.2934365813897,1,0,3.5476149769191245,0.743621595016537,1,0,1.5515472730381241,0.32613487606743313,1,1,4.06479740126517,0.8585152664022135,1,0,0.034193879295599285,0.007661512197218808,1,0,1.8635664216105254,0.4310663864836633,0,-1,-17.229440930073515,-4.226990751706754,0,0.0,0.0,0.0,0.0
2024-11-26,234.1,239.68,221.82,230.68,230.64,445887.77534585,42616,59.5950345950346,239.14116195740388,224.6170723897661,198.31357758340005,178.58494017243626,17.458571428571428,-0.014019490511198551,-0.03863304855178151,0.38922011442336646,226.8915,266.2866358338627,187.4963641661373,0.347259688739884,225.8550702989717,258.9230702989717,192.78707029897168,0.29282495147199333,0.047776901042136395,0.03744211398321933,0.04172839150915252,523611.55797148094,0.8515621333365138,50,1,0,0,1,0.05019941043870291,0.029954915900815005,0.055444771978498286,0.030648517426738353,-0.020764695682330636,-0.004985260967574123,0.028437662562857735,-0.15727414600312117,-0.20786370730015613,-0.22533379573435064,0,230.68,0,0,0,0,0,0,0,0,adaptive,0,0,1,1,5.019941043870289,1.0537765891613629,1,0,2.9954915900814965,0.6309986124879601,1,1,5.544477197849831,1.1745910369071464,1,0,3.064851742673831,0.6688374340788941,0,0,-0.49852609675741527,-0.11351568973092206,1,0,2.8437662562857646,0.6693941708733105,0,-1,-15.72741460031212,-3.899273741067434,0,0.0,0.0,0.0,0.0
2024-11-27,230.6,245.0,227.66,242.26,237.41,265621.87370685,29815,62.615326680474475,239.76492956592313,226.22097489978736,200.03696669777653,179.8458324462494,17.297142857142855,0.05019941043870291,0.01789915966386557,0.49138143314454563,229.18250000000003,266.3897793528656,191.97522064713445,0.32469564083527824,227.41744455621247,261.0384445562125,193.79644455621246,0.2956765261838975,0.0476376216315961,0.03713709747233288,0.04179980551804332,516714.2523491095,0.5140595067762654,50,1,0,0,1,-0.019276810038801218,0.004994633864443099,-0.01861636258565169,-0.021712210022290068,-0.03393048790555597,-0.024931891356393954,-0.10455708742673153,-0.25262115082968706,-0.22607941880624116,-0.4138528853298109,0,242.26,0,0,0,0,0,0,0,0,adaptive,0,0,0,0,-1.9276810038801238,-0.4074845141208778,1,0,0.4994633864443193,0.10629958010192903,0,0,-1.8616362585651742,-0.4116944369034736,0,0,-2.1712210022290064,-0.49199479142043356,0,0,-2.4931891356393927,-0.5788325967635491,0,-1,-10.455708742673155,-2.487768478334572,0,-1,-25.262115082968705,-6.328896692007316,0,0.0,0.0,0.0,0.0
2024-11-28,242.3,245.46,233.0,237.59,238.31,142466.63732431,22405,63.409285918581375,239.3299436527385,227.25452263617032,201.50963467041274,180.9892813086999,17.064999999999998,-0.019276810038801218,0.008574945875960527,0.5046865104496516,231.06450000000004,265.76963778133046,196.35936221866962,0.30039350727896685,228.38625936038272,262.3332593603827,194.43925936038272,0.297277078709304,0.04730685307241612,0.03695185130128559,0.04162453940753514,504943.7331822845,0.2821435893984639,50,1,0,0,1,0.02474851635169828,0.0006734290163727952,-0.002483269497874474,-0.049244496822256845,-0.03392398669977692,-0.002188644303211418,-0.10059345932067854,-0.2409613199208721,-0.1329601414200935,-0.39067300812323746,0,237.59,0,0,0,0,0,0,0,0,adaptive,0,0,1,0,2.4748516351698284,0.5303336849626119,1,0,0.06734290163727286,0.015244608290492836,0,0,-0.2483269497874504,-0.05765344887115758,0,-1,-4.92444968222569,-1.1481658866734954,0,0,-0.21886443032114578,-0.05200135773820999,0,-1,-10.05934593206785,-2.417843012208512,0,-1,-24.09613199208721,-6.09871697245624,0,0.0,0.0,0.0,0.0
2024-11-29,237.65,247.04,236.58,243.47,242.46,301558.57684629,29555,62.29862475442043,240.1579549221908,228.72865694197301,203.15513919314168,182.22652326298305,16.705714285714283,0.02474851635169828,-0.051834255004283736,0.46087843513740556,233.233,265.0951029470844,201.37089705291558,0.2732212246730472,229.82280608796532,264.00480608796533,195.64080608796533,0.29746395130966025,0.04666593326698271,0.03697217082472312,0.04158016477782691,504460.247690257,0.597784618762368,50,1,0,0,1,-0.02349365424898342,-0.026574115907504026,-0.07220602127572195,-0.038731671253131816,-0.02977779603236541,-0.021152503388507826,-0.06571651538177192,-0.21998603524048144,-0.1331170164702017,-0.39906353965580976,0,243.47,0,0,0,0,0,0,0,0,adaptive,0,0,0,0,-2.349365424898344,-0.5636150947138785,0,0,-2.6574115907504003,-0.6438220940415555,0,-1,-7.220602127572191,-1.7344307234403558,0,-1,-3.873167125313183,-0.9240613661256717,0,0,-2.115250338850785,-0.5137357496499577,0,-1,-6.571651538177188,-1.604365600776748,0,-1,-21.99860352404814,-5.612302121167529,0,0.0,0.0,0.0,0.0
2024-11-30,243.46,245.34,237.56,237.75,241.19,173213.10112432,22966,60.538373424971375,239.67636393775268,229.54877903815728,204.51180040125377,183.3259980498547,16.650714285714283,-0.02349365424898342,-0.07580174927113703,0.27227484347407294,234.6085,264.61220101732323,204.60479898267675,0.25577676015424194,230.57777693673052,263.8587769367305,197.2967769367305,0.28867482757570484,0.04168386274485798,0.03704992753935154,0.04162250817253407,482099.975236079,0.3592887575642365,50,1,0,0,1,-0.003154574132492094,-0.04988433228180866,-0.015604626708727642,-0.03457413249211361,-0.0028601472134595074,-0.002145110410094575,-0.045299684542586816,-0.17173501577287076,-0.07638275499474234,-0.39730809674027345,0,237.75,0,0,0,0,0,0,0,0,adaptive,0,0,0,0,-0.31545741324921134,-0.07719075659841027,0,-1,-4.988433228180868,-1.1990125236331484,0,0,-1.560462670872769,-0.371613717539454,0,0,-3.457413249211356,-0.8229918253215144,0,0,-0.2145110410094599,-0.05256046020288293,0,-1,-4.52996845425868,-1.11229213838662,0,-1,-17.17350157728707,-4.388490153977083,0,0.0,0.0,0.0,0.0
2024-12-01,237.75,239.84,234.5,237.0,236.74,245637.14297749,29986,49.69523126568663,239.14109115020216,230.22616276196118,205.78584744434184,184.38884957361992,14.926428571428568,-0.003154574132492094,-0.0715349055864608,0.20647525962125846,235.34,264.7957344966464,205.88426550335362,0.2503249298601715,231.18941722847046,262.99741722847045,199.38141722847047,0.2751683046855564,0.04086725239530923,0.036335387854653796,0.041534579487799435,457911.8354211709,0.5364289017591383,50,1,0,0,1,-0.04687763713080173,-0.012489451476793256,-0.031518987341772164,-0.00329113924050628,0.005569620253164542,-0.08468354430379743,-0.050970464135021154,-0.16717299578059075,0.10341772151898732,-0.4121097046413501,0,237.0,0,0,0,0,0,0,0,0,adaptive,0,0,0,-1,-4.687763713080175,-1.1071250175284957,0,0,-1.2489451476793283,-0.2934988693461067,0,-1,-3.151898734177215,-0.7435246555899474,0,0,-0.3291139240506334,-0.0783334997697966,0,-1,-8.468354430379744,-2.0666011281765084,0,-1,-5.097046413502115,-1.2566538873678277,0,-1,-16.717299578059077,-4.275017855044623,0,0.0,0.0,0.0,0.0
2024-12-02,237.01,238.2,220.05,225.89,226.94,449119.02142115,46314,42.38683127572017,236.49087292016173,229.8319661472374,206.5742455837794,185.21065453255812,15.21071428571428,-0.04687763713080173,-0.10690704938125184,0.12973243310827698,236.0435,263.75443363923307,208.33256636076695,0.23479514275320493,230.68471082575897,262.27971082575897,199.08971082575897,0.273923658719319,0.042341773863487996,0.03663570387566569,0.041486881666861826,442853.01238011604,1.0141491846411008,50,1,0,0,1,0.036079507724998905,0.01611403780601184,0.04573022267475335,0.04949311611846485,0.0502456948072072,-0.05400858825091859,-0.026960024790827264,-0.1665412368852095,0.11656115808579393,-0.3937314622161229,0,225.89,0,0,0,0,0,0,0,0,adaptive,0,0,1,1,3.607950772499892,0.8436582435719764,1,0,1.6114037806011843,0.379903944618269,1,1,4.573022267475325,1.0912741500810803,1,1,4.949311611846477,1.198765893716947,0,-1,-5.400858825091854,-1.3185017925572724,0,0,-2.6960024790827286,-0.6691715941700579,0,-1,-16.654123688520954,-4.2688131089184855,0,0.0,0.0,0.0,0.0
2024-12-03,225.79,239.63,215.23,234.04,226.87,404198.40318743,43648,47.99066368987213,236.0006983361294,230.21451467930675,207.65133399225866,186.17757226458667,15.944999999999995,0.036079507724998905,0.00034193879295596474,0.16961519240379808,236.9725,262.9707913406182,210.9742086593818,0.21942032379806262,231.0042621756867,263.0792621756867,198.92926217568672,0.2777005038600185,0.04276554872769498,0.036617152099999814,0.041420780482870165,431169.98296444246,0.9374455995485271,50,1,0,0,1,-0.019270210220475148,0.009314647068877191,0.012946504870962272,0.018287472226969692,-0.07310716116903082,-0.028072124423175526,-0.04200136728764303,-0.21462143223380614,0.03362673047342346,-0.4597077422662792,0,234.04,0,0,0,0,0,0,0,0,adaptive,0,0,0,0,-1.9270210220475097,-0.4580879120257501,1,0,0.9314647068877144,0.22458328056184737,1,0,1.2946504870962234,0.3173646636736199,1,0,1.8287472226969754,0.4522886697951665,0,0,-2.80721244231755,-0.6934079332495204,0,-1,-4.200136728764307,-1.061291667579708,0,-1,-21.462143223380615,-5.522104365857445,0,0.0,0.0,0.0,0.0
2024-12-04,234.05,240.81,224.75,229.53,232.81,403693.45685276,44579,46.998608626515605,234.70655866890354,230.15228607209704,208.50932089452303,187.0360361801394,16.24,-0.019270210220475148,-0.004985260967574123,0.09175228310502281,237.97599999999997,260.8665444969862,215.08545550301372,0.19237691613428445,230.86385625419274,262.97385625419275,198.75385625419273,0.2781726037240345,0.04206662021544868,0.036649792722121696,0.04144138242902862,429085.43169073097,0.9408230320523383,50,1,0,0,1,0.02914651679519009,0.03284973641789746,0.03829564762776094,0.033590380342438886,-0.06901058685139194,-0.011109658868121874,-0.05811876443166475,-0.14978434191608936,0.0912734718773145,-0.484903934126258,0,229.53,0,0,0,0,0,0,0,0,adaptive,0,0,1,0,2.9146516795190163,0.7129098559343646,1,0,3.284973641789741,0.8180252432242482,1,1,3.829564762776104,0.9600623515786417,1,0,3.3590380342438935,0.8479380324497281,0,0,-1.1109658868121863,-0.2771560415527046,0,-1,-5.811876443166472,-1.49156551285009,0,-1,-14.978434191608939,-3.855280291202867,0,0.0,0.0,0.0,0.0
2024-12-05,229.52,244.92,223.31,236.22,236.23,620155.53278129,51457,38.0603948896632,235.00924693512283,230.7038964291791,209.59601419277703,188.0099760577604,15.650714285714281,0.02914651679519009,-0.024931891356393954,0.06228358141835666,238.86550000000003,259.86226213134034,217.86873786865968,0.17580405819459344,231.37396518236486,264.09596518236486,198.65196518236485,0.2828494552030442,0.04088387410073005,0.03663094119978995,0.04145525945687642,429250.26600604097,1.4447411729095174,50,1,0,0,1,0.003598340530014399,0.008890017780035508,0.004318008636017279,-0.08166116332232665,-0.03704174075014821,-0.04783676234019141,-0.05499110998222001,-0.1973583947167895,0.09008551350436034,-0.4694776056218779,0,236.22,0,0,0,0,0,0,0,0,adaptive,0,0,1,0,0.35983405300143695,0.09125698292587925,1,0,0.8890017780035536,0.22568579853722048,1,0,0.43180086360173153,0.11017867564250677,0,-1,-8.16611633223266,-2.044597932858157,0,-1,-4.783676234019139,-1.2009188396551032,0,-1,-5.499110998222,-1.4272917590720278,0,-1,-19.735839471678947,-5.077636324120295,0,0.0,0.0,0.0,0.0
2024-12-06,236.22,247.01,231.32,237.07,239.18,309456.21166485,31308,38.33256244218315,235.4213975480983,231.28263311743555,210.67342540090345,188.981461680379,15.86071428571428,0.003598340530014399,-0.002188644303211418,0.1192049853649324,239.9355,257.9202812564455,221.95071874355446,0.1499134663811359,231.9164446888063,265.3524446888063,198.4804446888063,0.2883452274793675,0.0394308513676922,0.036159121901363334,0.041453902198940365,425722.4162738995,0.7268966815826615,50,1,0,0,1,0.005272704264563277,0.0007170877799806963,-0.08495381111064237,-0.09862066056439023,-0.042561268823554266,-0.07284768211920523,-0.12899143712827432,-0.19407769857004253,0.06753279622052566,-0.46576960391445565,0,237.07,0,0,0,0,0,0,0,0,adaptive,0,0,1,0,0.5272704264563209,0.13399025489255606,1,0,0.07170877799806637,0.018353443110996664,0,-1,-8.495381111064237,-2.1180383964845357,0,-1,-9.862066056439025,-2.4268414513072,0,-1,-7.284768211920523,-1.8308210914150795,0,-1,-12.89914371282743,-3.3553932120162138,0,-1,-19.407769857004258,-4.983043566328637,0,0.0,0.0,0.0,0.0
2024-12-07,237.13,243.83,234.59,238.32,239.85,214532.65779003,25105,40.121296944250055,236.00111803847864,231.92239374312322,211.75760479694645,189.9584624391834,15.74785714285714,0.005272704264563277,-0.021152503388507826,0.10609857978279025,239.97600000000003,257.941421055024,222.01057894497603,0.14972681480668062,232.5263070993962,263.9383070993962,201.11430709939623,0.2701801821208345,0.039351401105933256,0.03588848910249303,0.041445441034346844,405575.04629180545,0.5289592142108192,50,1,0,0,1,-0.004531722054380571,-0.0897532729103726,-0.10334843907351454,-0.045527022490768676,-0.056226921785834216,-0.05920610943269544,-0.18743705941591138,-0.20715844243034576,0.0630664652567976,-0.4825025176233635,0,238.32,0,0,0,0,0,0,0,0,adaptive,0,0,0,0,-0.4531722054380598,-0.11682513387238697,0,-1,-8.975327291037255,-2.2167433656312334,0,-1,-10.334843907351459,-2.5166338884955834,0,-1,-4.552702249076869,-1.123142762620966,0,-1,-5.920610943269548,-1.5124060797015344,0,-1,-18.74370594159113,-4.89525606008856,0,-1,-20.715844243034578,-5.308161678608375,0,0.0,0.0,0.0,0.0
2024-12-08,238.31,241.53,233.43,237.24,237.06,98028.80985102,19678,40.71487750029589,236.24889443078294,232.40581249374839,212.75691441275248,190.8947305096946,14.987142857142855,-0.004531722054380571,-0.002145110410094575,0.13262675451160133,239.84050000000002,257.8475775267038,221.83342247329622,0.15015877240669345,232.97523023278706,263.78023023278706,202.17023023278705,0.2644487138758905,0.03879064293930782,0.035344265848103094,0.04131841667492328,358798.299055173,0.27321425466386046,50,1,0,0,1,-0.08560950935761258,-0.09926656550328783,-0.04118192547631094,-0.04324734446130507,-0.07351205530264715,-0.08872871353903222,-0.1805766312594841,-0.18302141291519147,0.0799190692969145,-0.4368571910301805,0,237.24,0,0,0,0,0,0,0,0,adaptive,0,0,0,-1,-8.560950935761255,-2.029288815150554,0,-1,-9.926656550328786,-2.352071567082573,0,-1,-4.118192547631095,-1.0015799301088009,0,-1,-4.324734446130509,-1.0663930142440166,0,-1,-8.872871353903225,-2.2962728871481035,0,-1,-18.057663125948405,-4.728901738508008,0,-1,-18.302141291519142,-4.67447298080053,0,0.0,0.0,0.0,0.0
2024-12-09,237.18,237.36,205.07,216.93,221.59,450807.49061271,52184,40.0792263777234,232.38511554462636,230.99892044886215,212.92056482793865,191.41028040059172,15.484285714285715,-0.08560950935761258,-0.08468354430379743,-0.006867188572998173,238.78699999999998,259.50829248153576,218.06570751846422,0.17355461127729543,231.44711306775972,264.0691130677597,198.82511306775973,0.2818959335254218,0.042186951762832804,0.03633826743236162,0.04185484558845266,352620.1967563005,1.278450567379916,50,1,0,0,1,-0.01493569354169555,0.04858710183008341,0.046328308670999796,0.03683215783893412,0.033559212649241665,0.029041626331074433,-0.16535287880883232,-0.04116535287880885,0.10906744111003541,-0.3736689254598258,0,216.93,0,0,0,0,0,0,0,0,adaptive,0,0,0,0,-1.493569354169552,-0.3537518192903439,1,1,4.8587101830083395,1.1972583514435726,1,1,4.632830867099978,1.157896945400105,1,1,3.683215783893413,0.9271322146284448,1,0,2.904162633107446,0.7678408946823777,0,-1,-16.53528788088324,-4.374118560749591,0,-1,-4.116535287880886,-1.052147210466906,0,0.0,0.0,0.0,0.0
2024-12-10,216.93,224.49,203.14,213.69,211.87,366822.25632421,42965,40.097913509733054,228.6460924357011,229.42538222623833,212.9507387562548,191.8514629669166,15.733571428571429,-0.01493569354169555,-0.05400858825091859,-0.009180692724996442,237.69299999999998,261.2462562057738,214.13974379422618,0.19818216107141415,229.7559594422588,263.31995944225883,196.19195944225882,0.2921708762765316,0.042220824677757944,0.036201935349134774,0.041820096306809766,351545.4497211935,1.0434561352312548,50,0,0,1,0,0.06448593757311993,0.06219289625157942,0.05255276334877612,0.02859282137676078,0.011699190416023297,-0.0336936683981468,-0.15606720014974962,0.018765501427301157,0.09963030558285357,-0.4102204127474378,0,213.69,0,0,0,0,0,0,0,0,adaptive,0,0,1,1,6.448593757311995,1.655900892727379,1,1,6.219289625157935,1.5985552311897562,1,1,5.255276334877622,1.3511204421736565,1,0,2.8592821376760793,0.7342451346044462,0,0,-3.3693668398146794,-0.9022077643643551,0,-1,-15.606720014974961,-4.171168358111491,1,0,1.8765501427301188,0.4794882085921756,0,0.0,0.0,0.0,0.0
2024-12-11,213.71,231.0,211.68,227.47,225.28,254767.05857507,30384,41.59563586771224,228.4108739485609,229.2476202056712,213.52012155012716,192.55678053192815,15.875,0.06448593757311993,-0.028072124423175526,-0.042271904340869804,236.22750000000002,258.3864130219845,214.06858697801553,0.18760654895797038,229.53824901918657,262.0482490191866,197.02824901918657,0.28326433732865647,0.03894311420226806,0.03645285688116828,0.042083073343918045,331746.84152300854,0.7679562446034636,50,0,0,1,0,-0.00215413021497346,-0.011210269486086166,-0.03371873214050203,-0.014331560205741334,-0.018639820635688253,-0.14867894667428672,-0.16512067525387963,-0.04747878841165876,-0.001890359168241984,-0.4372444717984789,0,227.47,0,0,0,0,0,0,0,0,adaptive,0,0,0,0,-0.2154130214973443,-0.05542130665048942,0,0,-1.1210269486086128,-0.288389467658703,0,0,-3.371873214050199,-0.865885002381135,0,0,-1.4331560205741378,-0.37955802617198825,0,-1,-14.867894667428668,-4.000337037667049,0,-1,-16.512067525387963,-4.4110798087402445,0,-1,-4.747878841165873,-1.2113580419944627,0,0.0,0.0,0.0,0.0
