timestamp,open,high,low,close,vwap,volume,count,rsi,ema9,ema21,ema50,ema100,atr,pct_change,pct_change_8h,pct_change_24h,bb_middle,bb_upper,bb_lower,bb_width,kc_middle,kc_upper,kc_lower,kc_width,volatility_1h,volatility_4h,volatility_1d,volume_sma,volume_ratio,adx,bull_market,bear_market,neutral_market,market_regime,future_return_1,future_return_2,future_return_3,future_return_4,future_return_6,future_return_8,future_return_12,future_return_24,future_return_48,future_return_96,arima_prediction,arima_forecast,arima_strength,adaptive_prediction,adaptive_strength,adaptive_volatility,strategy_agreement,strategy_combined_strength,arima_dominance,adaptive_dominance,dominant_strategy,combined_prediction,leverage_opportunity,target_direction_1,target_direction_thresh_1,target_pct_change_1,target_vol_adj_1,target_direction_2,target_direction_thresh_2,target_pct_change_2,target_vol_adj_2,target_direction_3,target_direction_thresh_3,target_pct_change_3,target_vol_adj_3,target_direction_4,target_direction_thresh_4,target_pct_change_4,target_vol_adj_4,target_direction_8,target_direction_thresh_8,target_pct_change_8,target_vol_adj_8,target_direction_12,target_direction_thresh_12,target_pct_change_12,target_vol_adj_12,target_direction_24,target_direction_thresh_24,target_pct_change_24,target_vol_adj_24,target_signal,target_leverage_4,target_leverage_8,target_leverage_12,target_leverage_24
2025-03-26 04:00:00,15.30689,15.53509,15.30689,15.52959,15.43939,1811.22727821,116,54.44184250516928,15.427867630332978,15.379495788792664,15.180508929940144,14.901935222332959,0.14947928571428573,0.014799606093140572,0.0062117234211842565,0.03364596458088309,15.4260415,15.54938974424739,15.30269325575261,0.015992209569433653,15.385137636210949,15.705173636210949,15.065101636210949,0.04160326772075839,0.005170534826329029,0.0065446413535937215,0.0072494054900158495,5416.283602469999,0.33440406949592194,50,1,0,0,1,0.004321427674523148,0.014738315692816029,0.026163601228364586,0.019274172724456973,0.02694597861244241,0.02023427534146105,-0.0124246680047575,0.007095486744981727,-0.04147050888014436,-0.11478281139424806,0,15.52959,0,0,0,0,0,0,0,0,adaptive,0,0,1,0,0.43214276745232527,0.8491235436758127,1,1,1.4738315692816113,2.806108081845575,1,1,2.6163601228364657,4.8319639023291945,1,1,1.9274172724456977,3.4818866448703893,1,1,2.0234275341460943,3.5323678551187836,0,-1,-1.2424668004757466,-1.9665217440039284,1,1,0.7095486744981634,0.9853097190678819,0,0.0,0.0,0.0,0.0
2025-03-26 05:00:00,15.50376,15.69954,15.4531,15.5967,15.60698,3803.08319642,179,65.82328058906471,15.461634104266384,15.399241626175149,15.196830148373865,14.915692940702602,0.15442785714285737,0.004321427674523148,0.010052799377261223,0.03126586898565442,15.436897499999997,15.579710478456985,15.29408452154301,0.018502808411727502,15.405286432762288,15.73173943276229,15.078833432762288,0.04238194485053339,0.005089280242797193,0.006532031345680464,0.007246786838563777,5439.533588442499,0.6991561196534382,50,1,0,0,1,0.010372065885732251,0.02174819032231179,0.01488840588073126,0.01751332012541118,0.01901427866151173,-0.004531727865509927,-0.025674661947719724,-0.004858078952598932,-0.05871754922515671,-0.12363063981483269,0,15.5967,0,0,0,0,0,0,0,0,adaptive,0,0,1,1,1.0372065885732278,1.915371072735515,1,1,2.1748190322311767,3.8993424556242333,1,1,1.4888405880731197,2.6192096614841325,1,1,1.75133201254111,3.0564311513453375,0,0,-0.45317278655099735,-0.7539325086052059,0,-1,-2.567466194771969,-3.934120155970071,0,0,-0.48580789525989687,-0.661763527976586,0,0.0,0.0,0.0,0.0
2025-03-26 06:00:00,15.59671,15.77,15.5967,15.75847,15.6787,4352.17607798,188,71.00675600841736,15.521001283413108,15.431898751068317,15.218855240594497,14.932381595342155,0.15806428571428593,0.010372065885732251,0.020101709354127584,0.04083287924571932,15.454659000000001,15.656151052960613,15.25316694703939,0.026075250571444105,15.438922962975404,15.765003962975404,15.112841962975404,0.042241418106947745,0.0054151730875412,0.006598843404853932,0.007282003624546692,5517.13989217,0.7888464246042894,50,1,0,0,1,0.011259341801583389,0.004469977098030542,0.007067945047964708,0.01203035573885014,0.005416134942034301,-0.02551834029572675,-0.04279349454610759,-0.007426482393278144,-0.0762802480190019,-0.13014080681690554,0,15.75847,0,0,0,0,0,0,0,0,adaptive,0,0,1,1,1.1259341801583485,1.9616857118255946,1,0,0.4469977098030431,0.7681848658174577,1,1,0.7067945047964599,1.211316364189275,1,1,1.2030355738850245,2.0549095167691833,0,-1,-2.551834029572677,-4.0583661099621935,0,-1,-4.279349454610759,-6.371021183496003,0,-1,-0.7426482393278123,-0.9952229104092051,0,0.0,0.0,0.0,0.0
2025-03-26 07:00:00,15.75147,15.94257,15.718,15.9359,15.87241,20118.91161427,320,73.2932054682718,15.603981026730487,15.477717046425742,15.246974642924124,14.952253246919538,0.16542214285714316,0.011259341801583389,0.03076266307898301,0.04813726895913062,15.478654,15.773494323058124,15.183813676941877,0.03809637750906805,15.486254109358699,15.823285109358698,15.149223109358699,0.04352647162057403,0.005739625738062421,0.00666674443547416,0.007309724200187985,6458.7977032285,3.1149623410891696,50,1,0,0,1,-0.006713772049272371,-0.00414472982385683,0.0007624294831167777,-0.0026757196016541362,-0.025720542925093626,-0.036184966020118,-0.04728004066290581,-0.019383906776523463,-0.09132022665804884,-0.1423421331710164,0,15.9359,0,0,0,0,0,0,0,0,adaptive,0,0,0,-1,-0.6713772049272378,-1.138286646142478,0,0,-0.4144729823856864,-0.7045767879693996,1,0,0.0762429483116743,0.1293850118841594,0,0,-0.2675719601654155,-0.4524041246493631,0,-1,-3.618496602011806,-5.559550239246997,0,-1,-4.728004066290581,-6.859752157689796,0,-1,-1.9383906776523414,-2.565988712643134,0,0.0,0.0,0.0,0.0
2025-03-26 08:00:00,15.91343,15.97003,15.82475,15.82891,15.90902,2544.47195057,164,67.88049434974864,15.648966821384391,15.509643678568857,15.269795637319257,14.969612786584499,0.16679571428571446,-0.006713772049272371,0.021077707880708285,0.03386111996488683,15.5008615,15.830748593174501,15.170974406825497,0.0425637108201376,15.518888003705488,15.857106003705487,15.180670003705488,0.043587916855800775,0.005898138287069058,0.006712485334135641,0.00725021027407853,6500.938390433999,0.39140071752012595,50,1,0,0,1,0.00258640677090205,0.007526734310827399,0.004065346255680113,0.0009419473608731632,-0.02985486682279459,-0.03109942503937424,-0.03793375538808419,-0.013148094214952333,-0.092001912955472,-0.1291870381472887,0,15.82891,0,0,0,0,0,0,0,0,adaptive,0,0,1,0,0.2586406770902045,0.4408380041300523,1,1,0.7526734310827454,1.2778816415733234,1,0,0.4065346255680223,0.6867276497802278,1,0,0.09419473608731521,0.1590874819329972,0,-1,-3.109942503937424,-4.635227744773132,0,-1,-3.793375538808423,-5.375183539493461,0,-1,-1.3148094214952322,-1.72199276594478,0,0.0,0.0,0.0,0.0
2025-03-26 09:00:00,15.87036,15.923,15.80001,15.86985,15.85573,1868.57598503,64,68.58544879910542,15.693143457107514,15.54238970778987,15.293327180953796,14.987439266058072,0.16924714285714298,0.00258640677090205,0.02410773689410406,0.031877983664053255,15.525283000000002,15.888566025990201,15.161999974009802,0.04679889261795734,15.552312955733537,15.876609955733537,15.228015955733538,0.0417040218934694,0.00586702313927323,0.006683809269669899,0.00724680845689258,6268.5213956845,0.29808879432339536,50,1,0,0,1,0.004927582806390829,0.0014751242135244702,-0.0016402171413089084,-0.021665611206154956,-0.032173587021931405,-0.042444635582566836,-0.0414755022889316,-0.015739279199236234,-0.09817925185178189,-0.13011969237264376,0,15.86985,0,0,0,0,0,0,0,0,adaptive,0,0,1,0,0.49275828063907795,0.8333480747695252,1,0,0.14751242135243972,0.24807385990503772,0,0,-0.1640217141308862,-0.2761814342916752,0,-1,-2.166561120615499,-3.4435859250152716,0,-1,-4.2444635582566885,-6.129869624070551,0,-1,-4.147550228893156,-5.741013924611354,0,-1,-1.5739279199236254,-2.0396136093466675,0,0.0,0.0,0.0,0.0
2025-03-26 10:00:00,15.8659,15.96312,15.86546,15.94805,15.92224,10779.58898753,124,72.83049688834444,15.744124765686012,15.579267916172608,15.319002585622275,15.006461260789596,0.16148857142857143,0.004927582806390829,0.04152163037983936,0.035369831282249686,15.549771999999999,15.957364706230857,15.142179293769141,0.0524242678581857,15.59000219804463,15.90029719804463,15.27970719804463,0.03980692190523471,0.005912994768426837,0.006692049726164591,0.007211242937301992,6410.55425947,1.6815377502820192,50,1,0,0,1,-0.003435529735610343,-0.00653559526086267,-0.026462796392035304,-0.03710234166559556,-0.03833760240280171,-0.05417214016760663,-0.04959226990133592,-0.019014863886180455,-0.10764011901141513,-0.14349215107803148,0,15.94805,0,0,0,0,0,0,0,0,adaptive,0,0,0,0,-0.3435529735610345,-0.5745391986595677,0,-1,-0.6535595260862685,-1.0980742420824539,0,-1,-2.6462796392035357,-4.123356198993078,0,-1,-3.7102341665595535,-5.52017436150127,0,-1,-5.417214016760666,-7.578512481189474,0,-1,-4.959226990133594,-6.711207474651426,0,-1,-1.9014863886180455,-2.439930378402178,0,0.0,0.0,0.0,0.0
2025-03-26 11:00:00,15.96265,15.99,15.86702,15.89326,15.92628,18837.56797015,372,69.25050066044567,15.773951812548809,15.607812651066006,15.341522484225324,15.024021631863068,0.16077499999999997,-0.003435529735610343,0.03856405658719031,0.028290631469979344,15.57672,16.000829451265346,15.152610548734653,0.05445426909713297,15.61888389346895,15.92376089346895,15.314006893468951,0.039039537278010496,0.005979626357306219,0.006662489132312718,0.007047128448353654,7309.6336818895,2.5770878254572938,50,1,0,0,1,-0.003110752608338374,-0.02310665024041636,-0.03378287399816027,-0.033599148318217864,-0.043855068123216934,-0.04472398991773874,-0.0397180943368447,-0.024584006050363483,-0.09567326023735845,-0.1369372929153616,0,15.89326,0,0,0,0,0,0,0,0,adaptive,0,0,0,0,-0.31107526083384146,-0.5251000705968535,0,-1,-2.3106650240416307,-3.4815646169395706,0,-1,-3.3782873998160245,-4.847991780787573,0,-1,-3.359914831821784,-4.7304207644317335,0,-1,-4.472398991773874,-6.059051221774449,0,-1,-3.971809433684465,-5.252697172160396,0,-1,-2.4584006050363487,-3.1222291790980568,0,0.0,0.0,0.0,0.0
2025-03-26 12:00:00,15.86899,15.88103,15.70468,15.84382,15.7418,15524.66710607,262,66.27234014567335,15.787925450039047,15.62926786460546,15.36122042602041,15.040255262915284,0.16310714285714287,-0.003110752608338374,0.02023427534146105,0.029838619516976417,15.599954499999999,16.02936797727111,15.170541022728889,0.05505317047829991,15.640306379805242,15.951802379805242,15.328810379805242,0.039832467783649496,0.005924113864244175,0.00663937667803718,0.0070287745603379295,8025.708969301,1.9343670653213483,50,1,0,0,1,-0.020058294022527234,-0.030767832505039783,-0.030583533516538197,-0.03201121951650554,-0.04794992621728844,-0.03883911834393472,-0.030675683010789045,-0.018535302723711733,-0.1020827048022509,-0.1364128095370939,0,15.84382,0,0,0,0,0,0,0,0,adaptive,0,0,0,-1,-2.005829402252729,-2.729167272521705,0,-1,-3.0767832505039805,-4.107535255937446,0,-1,-3.0583533516538206,-4.080159198902234,0,-1,-3.201121951650549,-4.269422789432662,0,-1,-3.883911834393467,-5.093432386305214,0,-1,-3.067568301078906,-3.960217825227571,0,-1,-1.8535302723711753,-2.32912559492909,0,0.0,0.0,0.0,0.0
2025-03-26 13:00:00,15.83006,15.83006,15.51929,15.52602,15.7416,17729.32607403,463,52.159199926405876,15.73554436003124,15.619881695095872,15.367683154411766,15.049874366619932,0.17869571428571426,-0.020058294022527234,-0.004531727865509927,0.009400952577850452,15.602292499999999,16.029442297901543,15.175142702098455,0.05475474811173345,15.629421962680933,15.961214962680934,15.297628962680932,0.04245748829255977,0.0073496022850932695,0.006972199783203034,0.007198935546824669,8709.8501369975,2.0355489239384013,50,1,0,0,1,-0.01092875057484155,-0.010740679195312075,-0.012197588306597673,-0.021239184285476886,-0.02212865885783999,-0.020248589142613627,-0.00535616983618481,-0.0042721830836235375,-0.08237848463418196,-0.12940792295771875,0,15.52602,0,0,0,0,0,0,0,0,adaptive,0,0,0,-1,-1.0928750574841548,-1.4320461517693888,0,-1,-1.0740679195312128,-1.4190905004336625,0,-1,-1.2197588306597678,-1.6161780729533923,0,-1,-2.1239184285476913,-2.8105764135826177,0,-1,-2.0248589142613604,-2.632819090765269,0,0,-0.5356169836184755,-0.6850167856702741,0,0,-0.4272183083623534,-0.5380951010203552,0,0.0,0.0,0.0,0.0
2025-03-26 14:00:00,15.50741,15.63393,15.22146,15.35634,15.38903,114254.53623919,820,45.5803549779351,15.659703488024991,15.595923359178064,15.367238324826992,15.055942993023498,0.19084999999999994,-0.01092875057484155,-0.02551834029572675,-0.00659388146280282,15.597587999999998,16.03375751767809,15.161418482321904,0.05592781623390654,15.60341415671132,15.963849156711321,15.24297915671132,0.04619950433668017,0.0076315631038415535,0.007038191126770238,0.007228327436261994,14304.566256975499,7.987277222297793,50,1,0,0,1,0.00019014947572149055,-0.0012828577642850503,-0.010424358929276067,-0.017727531430015153,-0.008327505121663026,-0.012971189749640843,0.02512122029077246,0.02535109277340819,-0.07120707147666694,-0.11841493480868481,0,15.35634,0,0,0,0,0,0,0,0,adaptive,0,0,1,0,0.019014947572151737,0.02533350507167387,0,0,-0.12828577642849973,-0.1709339779382775,0,-1,-1.0424358929276045,-1.3840124409789722,0,-1,-1.7727531430015135,-2.340262056237589,0,-1,-1.2971189749640848,-1.6794243837661595,1,1,2.5121220290772466,3.175285504416645,1,1,2.535109277340828,3.1953497055178204,0,0.0,0.0,0.0,0.0
2025-03-26 15:00:00,15.33066,15.48908,15.25839,15.35926,15.37955,20581.25694615,247,45.839886804598265,15.599614790419993,15.574408508343694,15.366925449343581,15.06194927038937,0.20074285714285697,0.00019014947572149055,-0.036184966020118,0.00032303654350895883,15.59217,16.037728133439,15.146611866560999,0.05715152328880463,15.58016137988167,15.95479837988167,15.20552437988167,0.04809154293918427,0.007505849474186224,0.007030609542983689,0.007224376220359155,15107.336543822497,1.3623352393354755,50,1,0,0,1,-0.0014727272017012183,-0.010612490445503275,-0.017914274515829498,-0.01151162230472047,-0.009611140120031947,-0.00633168525046135,0.02375765499119087,0.014324908882328957,-0.07843867477990474,-0.11520932649098992,0,15.35926,0,0,0,0,0,0,0,0,adaptive,0,0,0,0,-0.14727272017012302,-0.19625555117477367,0,-1,-1.0612490445503249,-1.4065499410297202,0,-1,-1.791427451582954,-2.3577380822312737,0,-1,-1.1511622304720506,-1.5028380897813194,0,0,-0.6331685250461332,-0.8127121817746145,1,1,2.375765499119089,2.9641970827278388,1,1,1.4324908882328957,1.8021960993507982,0,0.0,0.0,0.0,0.0
2025-03-26 16:00:00,15.27876,15.4558,15.24123,15.33664,15.35397,3332.63551044,159,50.820698570005085,15.547019832335994,15.552793189403358,15.365737784663441,15.0673886907777,0.20164857142857123,-0.0014727272017012183,-0.03109942503937424,-0.002762835088851001,15.587315999999998,16.04216072558858,15.132471274411417,0.05836087824081859,15.556968867511987,15.932434867511986,15.181502867511988,0.04826981440891028,0.007504130165417363,0.006995906236838449,0.007194877295538995,13068.985470652,0.25500338323306265,50,0,0,1,0,-0.009153243474450679,-0.01646579694118122,-0.010053701462641063,-0.007053696246374641,-0.01170334571327225,0.0013797024641641897,0.019765737475744505,0.001780050910760167,-0.08474672418469742,-0.12523277588833004,0,15.33664,0,0,0,0,0,0,0,0,adaptive,0,0,0,-1,-0.9153243474450636,-1.2066014338701732,0,-1,-1.6465796941181272,-2.1537854407250925,0,-1,-1.005370146264109,-1.3036688132619416,0,-1,-0.7053696246374633,-0.9098162719363955,1,0,0.13797024641642544,0.17531062717507437,1,1,1.9765737475744418,2.4449058143101574,1,0,0.17800509107601356,0.2229088942130607,0,0.0,0.0,0.0,0.0
2025-03-26 17:00:00,15.3699,15.3699,15.16684,15.19626,15.22734,5628.4410142,170,46.69512232841547,15.476867865868797,15.52038108127578,15.35909159702958,15.069940597891012,0.20993571428571403,-0.009153243474450679,-0.042444635582566836,-0.0182825277177332,15.575055500000001,16.05875724218043,15.09135375781957,0.0621123619341748,15.522615642034655,15.905090642034654,15.140140642034655,0.049279710175168114,0.007585970990513094,0.007066418236164795,0.007180068842177116,13083.554993073001,0.43019202481129476,50,0,0,1,0,-0.007380105368031353,-0.0009087762383639397,0.0021189424239911325,0.001012091132949644,0.004326722496193147,0.01622767707317463,0.021365125366372917,0.008894293727535585,-0.07054498935922393,-0.1125441391500277,0,15.19626,0,0,0,0,0,0,0,0,adaptive,0,0,0,-1,-0.7380105368031328,-0.9579416118950324,0,0,-0.09087762383639929,-0.11688751412685196,1,0,0.21189424239911372,0.27136300741023217,1,0,0.10120911329497269,0.1293440153767022,1,1,1.6227677073174522,2.0411883733951264,1,1,2.1365125366372997,2.6195369871765064,1,1,0.8894293727535529,1.1103920508667935,0,0.0,0.0,0.0,0.0
2025-03-26 18:00:00,15.2012,15.28555,15.07483,15.08411,15.17409,3278.9921021,129,35.172611202087595,15.39831629269504,15.480720073887072,15.348308004989205,15.070221180110993,0.2084171428571426,-0.007380105368031353,-0.05417214016760663,-0.023709372489956637,15.556864,16.08593380004728,15.02779419995272,0.06801753875939004,15.480853199936117,15.868807199936118,15.092899199936117,0.05012049335906131,0.0077041285986436635,0.007111561554212663,0.007033823062066159,13144.474502915002,0.24945783122579987,50,0,0,1,0,0.006519443308222961,0.009569672987004063,0.008454592282872486,0.004842181607002338,0.01814425909118933,0.04362206321751816,0.036948152724953554,0.02936401285856438,-0.06480528184957557,-0.09475467893034462,0,15.08411,0,0,0,0,0,0,0,0,adaptive,0,0,1,0,0.6519443308222928,0.8309831801681605,1,1,0.9569672987004159,1.217405691109799,1,1,0.8454592282872397,1.0749606860753376,1,0,0.4842181607002261,0.6151016093173354,1,1,4.3622063217518265,5.398959955756279,1,1,3.6948152724953514,4.501830474606311,1,1,2.9364012858564323,3.6532115108334264,0,0.0,0.0,0.0,0.0
2025-03-26 19:00:00,15.09478,15.22074,14.946,15.18245,15.03983,5134.14343277,250,36.492875542078295,15.355143034156033,15.453604612624611,15.341803769499434,15.072443532980081,0.21043857142857103,0.006519443308222961,-0.04472398991773874,-0.0184365791246488,15.542971499999998,16.096733135867733,14.989209864132262,0.07125556858516224,15.452433847561249,15.85723284756125,15.047634847561248,0.052392911562457484,0.007845457602287005,0.0071264322774782715,0.006993140697486927,13363.772149219,0.3841837001890254,50,0,0,1,0,0.0030304726839212037,0.0019226145977757625,-0.0016663977157836962,0.005240260959199716,0.017152040678546587,0.0356800121192562,0.02928051796646791,0.021127683608376913,-0.07382273611966439,-0.10407411188576288,0,15.18245,0,0,0,0,0,0,0,0,adaptive,0,0,1,0,0.3030472683921289,0.38477491335036956,1,0,0.192261459777571,0.24414748385477855,0,0,-0.1666397715783662,-0.2114431338045714,1,0,0.5240260959199651,0.6615074680986706,1,1,3.5680012119256124,4.3552871052585695,1,1,2.928051796646795,3.563862549775082,1,1,2.112768360837687,2.6221776100799596,0,0.0,0.0,0.0,0.0
2025-03-26 20:00:00,15.15701,15.29511,15.14073,15.22846,15.23131,4752.25503111,134,31.307267456213964,15.329806427324828,15.433136920567827,15.337358915793574,15.075532967970574,0.2090871428571425,0.0030304726839212037,-0.03883911834393472,-0.013299450812895297,15.529286499999998,16.100546064942115,14.958026935057879,0.07357190105831565,15.431103004936368,15.827109004936368,15.035097004936368,0.05132568940448633,0.007875962228238595,0.007105009283619647,0.006954555588026056,13543.009055188997,0.3509009712497516,50,0,0,1,0,-0.0011045108960460182,-0.0046826796668868464,0.0022031118051333287,0.008493307924767102,0.033729608903329655,0.02700995373136883,0.02576294648309796,0.019626410024388585,-0.0772901527797295,-0.10890529968230533,0,15.22846,0,0,0,0,0,0,0,0,adaptive,0,0,0,0,-0.11045108960460182,-0.14027932692368508,0,0,-0.4682679666886897,-0.5939757548079524,1,0,0.22031118051332815,0.2775769628897411,1,1,0.8493307924767121,1.0633636159106488,1,1,2.700995373136876,3.2738359578261242,1,1,2.5762946483098053,3.1366254075263873,1,1,1.9626410024388579,2.4305095086639668,0,0.0,0.0,0.0,0.0
2025-03-26 21:00:00,15.22478,15.24972,15.02907,15.21164,15.09354,9353.46456262,109,21.19276418366374,15.306173141859862,15.413000836879842,15.332428762233041,15.078228156723632,0.20880714285714244,-0.0011045108960460182,-0.020248589142613627,-0.014883945634709739,15.515055,16.103695105917616,14.926414894082384,0.07587986067952912,15.410201766371,15.819053766370999,15.001349766371,0.0530625109519616,0.007873654089079678,0.007090010176979441,0.00688759781686859,13425.989485144499,0.6966685452099721,50,0,0,1,0,-0.0035821252672295634,0.003311280046069953,0.009608431438030252,0.015200201950611447,0.03369261959920178,0.02033245593506039,0.02684983341704128,0.027875363866092018,-0.06924960096347266,-0.11777691294298309,0,15.21164,0,0,0,0,0,0,0,0,adaptive,0,0,0,0,-0.3582125267229535,-0.4538019225666179,1,0,0.3311280046070043,0.41554186335671967,1,1,0.9608431438030356,1.1973031918172792,1,1,1.5200201950611534,1.8822790594369718,1,1,2.0332455935060305,2.443304471706164,1,1,2.6849833417041227,3.27071311729306,1,1,2.7875363866092027,3.4430151460047598,0,0.0,0.0,0.0,0.0
2025-03-26 22:00:00,15.20764,15.20764,15.03286,15.15715,15.13537,2118.53124437,96,22.116422321473053,15.27636851348789,15.389741669890766,15.325555085282726,15.079790965501383,0.21119999999999958,-0.0035821252672295634,-0.012971189749640843,-0.018823869072510657,15.507299499999998,16.11108210278886,14.903516897211137,0.0778707605136357,15.38610159814519,15.79264259814519,14.979560598145191,0.05284522494626031,0.007893587684621766,0.0071004732024907025,0.006879941924373703,13379.0402042765,0.1583470272921991,50,0,0,1,0,0.006918187126207842,0.013237976796429463,0.01884984974088133,0.038593007260599776,0.031841738057616364,0.031951257327399896,0.0321729348855162,0.025640704222099853,-0.05549064302985718,-0.11289853303556396,0,15.15715,0,0,0,0,0,0,0,0,adaptive,0,0,1,0,0.691818712620779,0.8600881290368094,1,1,1.3237976796429378,1.6361768969817432,1,1,1.8849849740881361,2.3168344810026094,1,1,3.8593007260599825,4.656904259378101,1,1,3.195125732739992,3.8150935324809523,1,1,3.21729348855161,3.924998986669664,1,1,2.564070422209984,3.1580061514386677,0,0.0,0.0,0.0,0.0
2025-03-26 23:00:00,15.18746,15.27458,15.10754,15.26201,15.22585,4806.91049958,133,26.040993299172328,15.273496810790313,15.378129699900695,15.323063121153991,15.083399263214227,0.2143464285714282,0.006918187126207842,-0.00633168525046135,-0.01282575370465,15.5052445,16.112224587368665,14.898264412631336,0.07829352028194904,15.374283350702791,15.788824350702791,14.959742350702792,0.05392654610870695,0.008043579364309201,0.007111578660325129,0.006868038554237296,13530.538141139497,0.35526380765038645,50,0,0,1,0,0.00627636857792635,0.011849684281428186,0.03145719338409547,0.030281070448781033,0.016965000022932664,0.023914936499189965,0.0157600473332149,0.015880608124355877,-0.06658035212924118,-0.12186861363608081,0,15.26201,0,0,0,0,0,0,0,0,adaptive,0,0,1,0,0.6276368577926443,0.7712405651119025,1,1,1.1849684281428168,1.448215663284513,1,1,3.1457193384095556,3.759002149229387,1,1,3.0281070448780953,3.578056874424709,1,1,2.391493649918986,2.8595855959113696,1,1,1.5760047333214937,1.925182806298801,1,1,1.588060812435579,1.9524863283637124,0,0.0,0.0,0.0,0.0
2025-03-27 00:00:00,15.24252,15.35793,15.17332,15.3578,15.26972,928.78250698,93,27.052539091354404,15.290357448632252,15.376281545364268,15.324425351696972,15.088832941170383,0.22055714285714245,0.00627636857792635,0.0013797024641641897,-0.009312250679905265,15.496655,16.107037022343356,14.886272977656644,0.07877597098772038,15.372713507778716,15.782517507778715,14.962909507778717,0.053315766249417876,0.008138016673196875,0.007129847080818289,0.006826950881682208,13486.415902577999,0.06886800123096147,50,0,0,1,0,0.005538553699097504,0.02502376642487869,0.02385497922879587,0.01836070270481449,0.018468791102892457,0.017124197476201086,0.01252458034353876,0.010855721522613937,-0.07094115042519111,-0.1407135136542994,0,15.3578,0,0,0,0,0,0,0,0,adaptive,0,0,1,0,0.553855369909755,0.6732565216987594,1,1,2.5023766424878633,2.9496166160866206,1,1,2.3854979228795807,2.783116648431044,1,1,1.8360702704814542,2.1567122132463723,1,1,1.7124197476201037,2.0565218931373024,1,1,1.2524580343538863,1.5329690533033256,1,1,1.0855721522614017,1.3335614975454213,0,0.0,0.0,0.0,0.0
2025-03-27 01:00:00,15.3516,15.48409,15.34683,15.44286,15.45823,9865.99988694,358,32.8922179343037,15.320857958905801,15.382334132149333,15.329069847708855,15.09584337797889,0.22157714285714242,0.005538553699097504,0.01622767707317463,-0.0034466358678573172,15.488963000000002,16.097912237434944,14.88001376256506,0.07863008484621492,15.379394126085504,15.778280126085503,14.980508126085505,0.05187278467926579,0.00822651325400114,0.007133258263363245,0.006831253643182243,13789.561737103999,0.7154687056074632,50,0,0,1,0,0.01937788725663525,0.018215537795460257,0.012751524005268466,0.005055410720553155,0.011923957090849813,0.011475206017538264,0.0010898240351853161,0.0010943568743095877,-0.07574374176804033,-0.12836029077515432,0,15.44286,0,0,0,0,0,0,0,0,adaptive,0,0,1,1,1.9377887256635151,2.216906771637448,1,1,1.821553779546016,2.083270672205852,1,1,1.2751524005268482,1.4812070006136198,1,0,0.5055410720553077,0.5900350868395196,1,1,1.1475206017538238,1.3865576065151104,1,0,0.10898240351852291,0.13521591017324922,1,0,0.10943568743095315,0.1343969159581547,0,0.0,0.0,0.0,0.0
2025-03-27 02:00:00,15.47365,15.77393,15.46476,15.74211,15.63571,4334.14779554,294,46.75290677257262,15.405108367124642,15.415041029226668,15.34526750073988,15.108640736830793,0.23175499999999957,0.01937788725663525,0.04362206321751816,0.028072276724663725,15.488145,16.09561205754301,14.880677942456986,0.07844284225683745,15.413938495029742,15.82860149502974,14.999275495029742,0.053803640144757046,0.00874095722226618,0.007380767640208457,0.006981773700433822,13788.660322982,0.31432696824912987,50,0,0,1,0,-0.0011402537525148082,-0.006500399247623134,-0.014050213090875396,-0.006394949596972732,-0.007706717841509225,-0.006181509340234537,0.00022423931734683045,-0.022928311389006972,-0.10123738177410779,-0.14566217616317,0,15.74211,0,0,0,0,0,0,0,0,adaptive,0,0,0,0,-0.11402537525148025,-0.13036708433988992,0,0,-0.6500399247623111,-0.7609185436154678,0,-1,-1.405021309087539,-1.650960772823729,0,0,-0.6394949596972764,-0.7556671275198898,0,0,-0.6181509340234582,-0.7583037414469417,1,0,0.02242393173468861,0.02818490363952949,0,-1,-2.2928311389007012,-2.837538304357046,0,0.0,0.0,0.0,0.0
2025-03-27 03:00:00,15.74212,15.7743,15.6488,15.72416,15.70155,9039.65804561,227,57.82345694611149,15.468918693699713,15.443142753842425,15.360126030122629,15.120829237091568,0.2175385714285711,-0.0011402537525148082,0.0356800121192562,0.027514015125030156,15.477557999999998,16.058990699154666,14.89612530084533,0.07513235604152385,15.443483400265004,15.848239400265003,15.038727400265005,0.05241770778127085,0.00874648503714297,0.007364398879250697,0.006948731793942787,13234.697644549,0.6830271675555188,50,1,0,0,1,-0.005366264398225407,-0.012924696772355415,-0.005260694370955332,-0.006179026415401467,-0.006619749481053372,-0.014094234604583034,-0.009213846717407992,-0.024786697667792734,-0.09359609670723268,-0.15753528328381294,0,15.72416,0,0,0,0,0,0,0,0,adaptive,0,0,0,0,-0.5366264398225372,-0.6435003353809153,0,-1,-1.292469677235538,-1.5400761427445493,0,0,-0.5260694370955277,-0.6286647648457507,0,0,-0.6179026415401446,-0.7477798651963504,0,-1,-1.4094234604582994,-1.751294819024209,0,-1,-0.9213846717408039,-1.1689287391857404,0,-1,-2.4786697667792708,-3.091273850566574,0,0.0,0.0,0.0,0.0
