timestamp,open,high,low,close,vwap,volume,count,rsi,ema9,ema21,ema50,ema100,atr,pct_change,pct_change_8h,pct_change_24h,bb_middle,bb_upper,bb_lower,bb_width,kc_middle,kc_upper,kc_lower,kc_width,volatility_1h,volatility_4h,volatility_1d,volume_sma,volume_ratio,adx,bull_market,bear_market,neutral_market,market_regime,future_return_1,future_return_2,future_return_3,future_return_4,future_return_6,future_return_8,future_return_12,future_return_24,future_return_48,future_return_96,arima_prediction,arima_forecast,arima_strength,adaptive_prediction,adaptive_strength,adaptive_volatility,strategy_agreement,strategy_combined_strength,arima_dominance,adaptive_dominance,dominant_strategy,combined_prediction,leverage_opportunity,target_direction_1,target_direction_thresh_1,target_pct_change_1,target_vol_adj_1,target_direction_2,target_direction_thresh_2,target_pct_change_2,target_vol_adj_2,target_direction_3,target_direction_thresh_3,target_pct_change_3,target_vol_adj_3,target_direction_4,target_direction_thresh_4,target_pct_change_4,target_vol_adj_4,target_direction_8,target_direction_thresh_8,target_pct_change_8,target_vol_adj_8,target_direction_12,target_direction_thresh_12,target_pct_change_12,target_vol_adj_12,target_direction_24,target_direction_thresh_24,target_pct_change_24,target_vol_adj_24,target_signal,target_leverage_4,target_leverage_8,target_leverage_12,target_leverage_24
2025-02-16 12:00:00,97246.4,97323.8,96700.0,96978.3,96901.9,61.72612357,2657,49.40433212996403,97296.11589752682,97188.5691664788,97278.12228607138,98073.0247690113,665.9642857142857,-0.0027569143947744346,-0.004120986325678144,0.012442254388666418,97102.185,98356.92654902086,95847.44345097913,0.025843734598163078,97197.77270588111,98655.41270588111,95740.13270588111,0.029993279875060397,0.0059676005397114,0.009928543147082844,0.01163891940001673,151.7519641245,0.40675666984684816,50,0,0,1,0,0.0008414253497945889,-0.008601924348024204,-0.0077728729004323815,-0.00952687353768844,-0.013341128891721121,-0.012430615921293686,-0.015201338856218327,-0.0005815734035347075,-0.027118437836093356,-0.14517062064399977,0,96978.3,0,0,0,0,0,0,0,0,adaptive,0,0,1,0,0.08414253497946578,0.16171953030218753,0,-1,-0.8601924348024219,-1.6392860504675455,0,-1,-0.7772872900432395,-1.4799207707926054,0,-1,-0.9526873537688418,-1.9032590807768168,0,-1,-1.2430615921293733,-2.7182176247151277,0,-1,-1.520133885621832,-3.504026221196994,0,0,-0.05815734035346952,-0.11633767539301386,0,0.0,0.0,0.0,0.0
2025-02-16 16:00:00,96968.1,97158.1,96700.0,97059.9,96909.3,65.2181303,2958,52.35058309037884,97248.87271802145,97176.87196952618,97269.5645493627,98052.96289239722,670.971428571429,0.0008414253497945889,-0.005336101643154567,-0.0009726785405499427,97158.6,98286.81735681018,96030.38264318983,0.02322424071178818,97184.64197198767,98614.69197198768,95754.59197198767,0.029429547117376796,0.0052029915510042515,0.009483184581134504,0.01160059438777574,149.976867935,0.43485459589851916,50,0,0,1,0,-0.009435410504234909,-0.008607056055075168,-0.010359582072513973,-0.010403884611461467,-0.01543891967743627,-0.009002688030793182,-0.03083971856554546,0.013796634861565016,-0.03230685380883347,-0.09149504584282486,0,97059.9,0,0,0,0,0,0,0,0,adaptive,0,0,0,-1,-0.9435410504234893,-1.7830487611716022,0,-1,-0.8607056055075208,-1.6311011524854118,0,-1,-1.0359582072513984,-2.097188929392521,0,-1,-1.0403884611461462,-2.181320204488171,0,-1,-0.9002688030793236,-2.0554360235431943,0,-1,-3.0839718565545486,-7.2398197250348755,1,1,1.379663486156493,2.7243710742025633,0,0.0,0.0,0.0,0.0
2025-02-16 20:00:00,97060.0,97200.0,96112.6,96144.1,96459.3,84.5280038,3481,40.188715578663576,97027.91817441717,97082.98360866016,97225.42868468181,98015.16362720123,665.6857142857136,-0.009435410504234909,-0.015320565342072823,-0.017674765514845592,97165.66500000001,98264.80262803649,96066.52737196353,0.02262399229267825,97085.54273656028,98519.55273656028,95651.53273656029,0.029541164617911297,0.005291728812864934,0.009525735676424186,0.011087535513841899,141.793704948,0.5961336847146983,50,0,1,0,-1,0.0008362447617689117,-0.0009329745663021471,-0.0009776990995807866,-0.004780324533694813,-0.003861911443343913,-0.00692710213107206,-0.005659213617892345,0.022830314080635183,-0.04794573978018424,-0.09250801661256391,0,96144.1,0,0,0,0,0,0,0,0,adaptive,0,0,1,0,0.08362447617689922,0.15892308059415963,0,0,-0.09329745663021613,-0.19584853611576197,0,0,-0.09776990995807334,-0.21275273559149124,0,-1,-0.4780324533694796,-1.055591830010548,0,-1,-0.6927102131072005,-1.6457997482574176,0,-1,-0.565921361789237,-1.3217141160821497,1,1,2.283031408063521,4.466421725819278,0,0.0,0.0,0.0,0.0
2025-02-17 00:00:00,96144.1,96607.5,96125.0,96224.5,96271.0,71.61736976,2841,22.990144424471396,96867.23453953373,97004.93964423651,97186.17657940017,97979.70494151406,534.0499999999998,0.0008362447617689117,-0.013546443264145336,-0.01320249118312733,97194.485,98146.45447380148,96242.51552619852,0.01958896070700885,97003.53866641168,98376.02866641169,95631.04866641168,0.028297730554344033,0.005261946588516634,0.009526079722419487,0.011079192648700926,131.3396595785,0.545283656055125,50,0,1,0,-1,-0.001767741063866346,-0.0018124282277381942,-0.005611876393226245,-0.006891176363608031,-0.000399066765740419,-0.006187613341716469,-0.006082650468435813,0.020403327634853863,-0.042030875712526394,-0.09781812324304107,0,96224.5,0,0,0,0,0,0,0,0,adaptive,0,0,0,0,-0.17677410638663316,-0.41442134888440013,0,0,-0.18124282277381976,-0.4252296674993075,0,-1,-0.5611876393226257,-1.3099266530451672,0,-1,-0.6891176363608081,-1.6099481349072582,0,-1,-0.6187613341716447,-1.5297805015065107,0,-1,-0.6082650468435823,-1.4136269639911192,1,1,2.040332763485394,3.953352072023588,0,0.0,0.0,0.0,0.0
2025-02-17 04:00:00,96224.5,96431.1,95850.0,96054.4,96165.4,103.53453457,2800,25.63943038849692,96704.66763162699,96918.52694930592,97141.79318412956,97941.58009118706,470.77142857142877,-0.001767741063866346,-0.015717064153248028,0.00017076573856167343,97165.80500000001,98218.83127842323,96112.77872157679,0.021674832589988178,96913.1445077058,98238.5345077058,95587.7545077058,0.027352120431808184,0.004265564668965522,0.009526821365029619,0.010351576606155141,119.3168540915,0.8677276597537756,50,0,1,0,-1,-4.476629909710983e-05,-0.0038509427990804923,-0.005132508245327627,-0.0029316720525034423,-0.005999725155744984,-0.005729045207715555,-0.003995652463603783,0.02233526001932251,-0.06978753706233132,-0.08801679048539157,0,96054.4,0,0,0,0,0,0,0,0,adaptive,0,0,0,0,-0.004476629909705707,-0.01051122824233214,0,-1,-0.38509427990804607,-0.8969468605034905,0,-1,-0.5132508245327648,-1.1976989897619696,0,-1,-0.29316720525034906,-0.7080317251830665,0,-1,-0.5729045207715506,-1.430617948657251,0,-1,-0.39956524636038365,-0.9070374643680658,1,1,2.2335260019322476,4.2534491182856575,0,0.0,0.0,0.0,0.0
2025-02-17 08:00:00,96054.4,96399.4,95990.4,96050.1,96160.1,121.82802612,1905,18.511378241475356,96573.7541053016,96839.57904482355,97098.98168671272,97904.12503987642,455.50714285714326,-4.476629909710983e-05,-0.014870769230769132,0.0012352551192724714,97112.16500000001,98277.67978985282,95946.6502101472,0.024003476595394785,96830.94979268621,98123.30979268621,95538.58979268621,0.02669311832150622,0.004258902771872901,0.009526630353370452,0.010310266634086605,108.087942997,1.1271194801383293,50,0,1,0,-1,-0.003806346896046975,-0.005087969715804719,-0.002887034995278537,0.0014159277293828154,-0.004383129221104398,-0.02065068125905123,0.003163973801172393,0.027020273794613248,-0.07139815575413255,-0.06501502861527486,0,96050.1,0,0,0,0,0,0,0,0,adaptive,0,0,0,-1,-0.3806346896047019,-0.8794950652854341,0,-1,-0.5087969715804685,-1.1836590353941743,0,-1,-0.28870349952785357,-0.7039560513401845,1,0,0.14159277293828948,0.35483835059868724,0,-1,-2.0650681259051265,-5.156436570809052,1,1,0.3163973801172452,0.6991911051715137,1,1,2.7020273794613314,5.0571312403929936,0,0.0,0.0,0.0,0.0
2025-02-17 12:00:00,96050.1,97032.6,95610.0,95684.5,96275.0,284.56314329,3813,18.309964479341474,96395.9032842413,96734.5718589305,97043.51181664555,97860.17206878976,527.4000000000004,-0.003806346896046975,-0.015808247978325696,-0.0033155282970913635,97045.495,98374.75764716761,95716.23235283238,0.027394628615529645,96721.76409814467,98098.18409814467,95345.34409814468,0.02846143291190035,0.004327877490491314,0.009531481395547268,0.010058276316273535,119.56965776900002,2.3798942691611242,50,0,1,0,-1,-0.0012865197602538458,0.0009228244909049721,0.005242228365095691,-0.002157089183723482,-0.001885362833060622,-0.0008831106396542943,0.0023671545548129558,0.02524442307792807,-0.08937184183436186,-0.07671670960291377,0,95684.5,0,0,0,0,0,0,0,0,adaptive,0,0,0,0,-0.12865197602538114,-0.30135325865877105,1,0,0.0922824490905036,0.2314120299320658,1,1,0.5242228365095766,1.351844007759323,0,0,-0.2157089183723531,-0.5546152756774834,0,0,-0.08831106396542805,-0.21237310408949348,1,0,0.23671545548129533,0.5097236765585605,1,1,2.524442307792798,4.644951661795354,0,0.0,0.0,0.0,0.0
2025-02-17 16:00:00,95684.5,95947.7,95224.7,95561.4,95510.8,200.62512203,5155,11.118385581143997,96229.00262739304,96627.91987175499,96985.38978462023,97814.65182980383,549.8214285714296,-0.0012865197602538458,-0.0173271195643232,-0.0009064476973407176,96978.31,98464.06777993208,95492.55222006791,0.030641032617130286,96611.2532316547,98021.1732316547,95201.3332316547,0.029187490128490284,0.004269141690983226,0.00952527027444355,0.010020792001254383,122.85369200049999,1.6330410487719287,50,0,1,0,-1,0.0022121902776643942,0.006537158308689506,-0.0008716908710001414,0.0007084450416172672,-0.015642299087288314,0.0008141362516664863,0.005853828010054407,-0.0033287498927390136,-0.08105155428865629,-0.06073895945434027,0,95561.4,0,0,0,0,0,0,0,0,adaptive,0,0,1,0,0.2212190277664504,0.5968480331276963,1,1,0.6537158308689615,1.7753490235604492,0,0,-0.08716908710000938,-0.2316636267623569,1,0,0.07084450416173438,0.18598398203395605,1,0,0.08141362516664984,0.1887144830784513,1,1,0.585382801005436,1.2271618325884457,0,-1,-0.33287498927390274,-0.5911434959264825,0,0.0,0.0,0.0,0.0
2025-02-17 20:00:00,95561.4,96404.7,95542.6,95772.8,95930.8,223.11666789,4140,16.033617114167157,96137.76210191443,96550.18170159544,96937.8372440469,97774.21912030276,582.971428571429,0.0022121902776643942,-0.012430615921293686,-0.008850436726414723,96918.98500000002,98499.6587887427,95338.31121125733,0.032618455274633466,96531.40054292568,97911.39054292568,95151.41054292567,0.028591525498199932,0.0037064548341926152,0.009478978629188157,0.009966227142837372,122.92389817850001,1.8150796647044847,50,0,1,0,-1,0.0043154214975442695,-0.0030770740753115478,-0.0015004260082194243,-0.002805598249189689,-0.0018042701059173272,-0.0010671088242172333,0.008905451234588524,0.0034111981689999293,-0.07455352667980886,-0.05390256941428051,0,95772.8,0,0,0,0,0,0,0,0,adaptive,0,0,1,1,0.43154214975442184,1.17975083080646,0,-1,-0.30770740753115405,-0.8117026586385666,0,0,-0.15004260082194223,-0.39038911146141797,0,0,-0.28055982491897186,-0.7252240017293333,0,0,-0.10671088242172838,-0.23517783154296842,1,1,0.8905451234588465,1.7978796666763874,1,1,0.3411198168999936,0.5822911781186076,0,0.0,0.0,0.0,0.0
2025-02-18 00:00:00,95772.8,96223.1,95600.0,96186.1,96015.0,35.10737397,2132,27.837538301062764,96147.42968153155,96517.08336508676,96908.3573521235,97742.77121693043,602.8428571428584,0.0043154214975442695,-0.009002688030793182,-0.009645510996891482,96829.91500000001,98361.82699042835,95298.00300957166,0.03164129577989082,96498.51477693276,97708.27477693275,95288.75477693276,0.025073132012373288,0.0036579092676665135,0.00938046322357037,0.009959498127535276,97.2264146315,0.36108884713131956,50,0,1,0,-1,-0.007360730916421421,-0.0057908575147552765,-0.00709042158898221,-0.022035408442591997,-0.005685852737557839,0.0017455744645016313,0.008890057918971461,0.00037427445337745446,-0.07688221063126588,-0.04799342108683069,0,96186.1,0,0,0,0,0,0,0,0,adaptive,0,0,0,-1,-0.7360730916421395,-1.8758868384803344,0,-1,-0.5790857514755251,-1.4711936562630883,0,-1,-0.7090421588982192,-1.8001366269276695,0,-1,-2.2035408442592015,-5.482364645053739,1,0,0.1745574464501567,0.36422174194872114,1,1,0.8890057918971569,1.7273160888467753,1,0,0.037427445337735905,0.06149919103663189,0,0.0,0.0,0.0,0.0
2025-02-18 04:00:00,96186.1,96234.6,95301.0,95478.1,95527.3,190.39342962,3383,21.740993705638147,96013.56374522526,96422.63033189705,96852.26882851082,97697.92624233775,651.1071428571449,-0.007360730916421421,-0.00692710213107206,-0.015871297976971177,96730.62000000001,98344.71796950338,95116.52203049664,0.03337305125312697,96401.33241722488,97557.75241722488,95244.91241722488,0.02399178457399351,0.003923867242644744,0.009394809971215485,0.009952005207102356,95.90269402999999,1.985277176472662,50,0,1,0,-1,0.0015815145043731604,0.0002723137557198996,-0.01478349485379371,0.0012767325700866472,0.0020161691529261283,0.0045340240327362835,0.014625343403356306,0.009211536467524928,-0.07168135939026854,-0.0437597731835887,0,95478.1,0,0,0,0,0,0,0,0,adaptive,0,0,1,0,0.15815145043732542,0.40053977644868155,1,0,0.027231375571989805,0.06900478367207963,0,-1,-1.4783494853793697,-3.649213931435571,1,0,0.1276732570086692,0.28838033057308027,1,1,0.4534024032736242,0.9029542666046392,1,1,1.462534340335631,2.7509099373907056,1,1,0.9211536467525013,1.4629079488908072,0,0.0,0.0,0.0,0.0
2025-02-18 08:00:00,95478.1,95833.0,95124.1,95629.1,95448.6,100.77053524,2701,25.358902088876007,95936.67099618021,96350.4912108155,96804.30142347119,97656.95938605383,685.7428571428588,0.0015815145043731604,-0.006187613341716469,-0.013167521626828771,96626.26999999999,98241.95823477703,95010.58176522295,0.03344200774338168,96327.78647272728,97492.82647272729,95162.74647272727,0.024189074464611705,0.003948458049274122,0.009365625173831368,0.009854090764230482,97.9766040605,1.0285163096464822,50,0,1,0,-1,-0.0013071334980669924,-0.016339168725837627,-0.0003043006783500779,0.00010561638664374762,0.007580328581990203,0.0051417403279963025,0.01645105935327207,0.01015381301298457,-0.07425459405139234,-0.04456906945689132,0,95629.1,0,0,0,0,0,0,0,0,adaptive,0,0,0,0,-0.13071334980670107,-0.3314109394250701,0,-1,-1.6339168725837638,-3.9827457628440057,0,0,-0.030430067835006097,-0.06634196143841291,1,0,0.010561638664372318,0.021916385252761534,1,1,0.5141740327996364,0.9792412608792237,1,1,1.6451059353272142,2.9977115421080605,1,1,1.015381301298454,1.5604697444560427,0,0.0,0.0,0.0,0.0
2025-02-18 12:00:00,95629.1,96650.9,95176.9,95504.1,95892.4,232.07390998,5396,26.428198863480432,95850.15679694418,96273.54655528683,96753.31313235467,97614.32850712207,761.2000000000013,-0.0013071334980669924,-0.005729045207715555,-0.015008359177510533,96532.495,98181.45094716205,94883.53905283794,0.034163748635359724,96249.34014199136,97520.17014199136,94978.51014199136,0.026407038180733835,0.0039441471073182405,0.009351738048830835,0.00985351333478732,107.666190411,2.1554947666866604,50,0,1,0,-1,-0.015051709821881976,0.0010041453717692939,0.0014145989543903337,0.0017433806506736982,0.004260550070625202,0.011743998425198354,0.014845435955105568,0.012159687385148832,-0.08474714698112451,-0.049116215953032394,0,95504.1,0,0,0,0,0,0,0,0,adaptive,0,0,0,-1,-1.5051709821881991,-3.532577018630072,1,0,0.10041453717693186,0.20458514993253749,1,0,0.1414598954390348,0.2767917159605574,1,0,0.1743380650673636,0.33485887809684345,1,1,1.1743998425198408,2.1369571895083443,1,1,1.4845435955105468,2.6229731470055277,1,1,1.2159687385148787,1.8103088119374222,0,0.0,0.0,0.0,0.0
2025-02-18 16:00:00,95504.1,95600.0,93388.7,94066.6,94258.8,655.33887757,12723,18.54921664820384,95493.44543755536,96072.91505026075,96647.95183304664,97544.0764574761,900.0357142857154,-0.015051709821881976,-0.02065068125905123,-0.03981830709163747,96356.79500000001,98264.13367549775,94449.45632450227,0.03958908503541945,96041.46012846837,97492.51012846838,94590.41012846837,0.03021715825767389,0.004260829910431513,0.009408649320410098,0.009604768173985803,136.64540387649998,4.7959086729495475,50,0,1,0,-1,0.01630121637222981,0.016717942394005814,0.017051748442061365,0.024316813831902095,0.021837719232968844,0.03162227613201707,0.04605673001894406,0.02723070675457606,-0.10997633591519207,-0.05898586745986356,0,94066.6,0,0,0,0,0,0,0,0,adaptive,0,0,1,1,1.6301216372229823,2.934208488454522,1,1,1.6717942394005856,3.020060015568926,1,1,1.705174844206126,3.088259031869317,1,1,2.4316813831902016,4.368888656260659,1,1,3.1622276132017006,5.5376087943096195,1,1,4.605673001894396,7.848029571869806,1,1,2.7230706754576013,3.953651986892955,0,0.0,0.0,0.0,0.0
2025-02-18 20:00:00,94066.7,95600.0,93733.1,95600.0,94879.1,258.73495487,6886,39.096590459615484,95514.75635004429,96029.92277296432,96606.85568273108,97505.57989396171,988.8285714285719,0.01630121637222981,-0.0008831106396542943,-0.019125010260198638,96254.79500000001,98090.02121634356,94419.56878365646,0.03813267102887812,95999.41630670949,97597.3563067095,94401.47630670949,0.033290619078239554,0.005555575357501554,0.009547954172855599,0.009675258335015867,146.52488742650002,1.765808931262868,50,0,1,0,-1,0.00041004184100423835,0.0007384937238494871,0.007887029288702996,0.0032531380753137995,0.010729079497908023,0.013331589958158974,0.028651673640167408,0.01046129707112975,-0.12039958158995812,-0.05944769874476985,0,95600.0,0,0,0,0,0,0,0,0,adaptive,0,0,1,0,0.04100418410041537,0.0743409920794762,1,0,0.07384937238494332,0.13416360946077135,1,1,0.7887029288702928,1.416149845999425,1,0,0.3253138075313808,0.5793252801291234,1,1,1.3331589958158996,2.314032073916008,1,1,2.8651673640167425,4.822404776306708,1,1,1.046129707112977,1.499361801910426,0,0.0,0.0,0.0,0.0
2025-02-19 00:00:00,95600.0,95831.3,94996.8,95639.2,95224.0,150.56308144,5330,38.6852710214874,95539.64508003544,95994.40252087665,96568.90840105536,97468.6218762595,1015.7142857142857,0.00041004184100423835,0.0008141362516664863,-0.02125442992505855,96159.45999999999,97908.35392702838,94410.5660729716,0.03637486997178204,95965.10999178479,97612.00999178478,94318.2099917848,0.034322890895263476,0.005515689655658451,0.00876726479480024,0.009668446310289893,149.00067933949998,1.0104858723290788,50,0,1,0,-1,0.00032831725903204045,0.007473922826623403,0.0028419309237217583,0.00503559210031046,0.01465926105613602,0.0163437168023155,0.026648068992630725,0.00867635864791838,-0.1098336247061874,-0.09054655413261514,0,95639.2,0,0,0,0,0,0,0,0,adaptive,0,0,1,0,0.032831725903195275,0.05976834138772339,1,1,0.7473922826623424,1.335541291779655,1,0,0.28419309237216844,0.5031190608177456,1,0,0.5035592100310394,0.8861707219351698,1,1,1.6343716802315431,2.8070996508560753,1,1,2.66480689926307,4.427199131947315,1,1,0.8676358647918457,1.227401061401672,0,0.0,0.0,0.0,0.0
2025-02-19 04:00:00,95639.3,95781.0,95075.4,95670.6,95420.2,194.30265011,4357,45.61061979717078,95565.83606402835,95964.96592806968,96533.68062062183,97433.0174826702,988.442857142858,0.00032831725903204045,-0.0010671088242172333,-0.017549876976286627,96063.57999999999,97688.53790857125,94438.62209142873,0.03383088384945182,95937.06142113861,97628.73142113861,94245.39142113861,0.035266245910410145,0.005493163293626049,0.008651733104272873,0.009663586803095554,156.701729052,1.2399521772061781,50,0,1,0,-1,0.007143260311945232,0.002512788672800248,0.004705729868946129,0.009983213233741628,0.012583803174643027,0.013079253187499473,0.026436543723986183,0.009381147395333578,-0.09875761205636857,-0.07723062257370616,0,95670.6,0,0,0,0,0,0,0,0,adaptive,0,0,1,1,0.7143260311945301,1.2533823874285261,1,0,0.25127886728001514,0.43881112397040584,1,0,0.4705729868946124,0.8190284460873688,1,1,0.9983213233741517,1.7257027601926054,1,1,1.3079253187499484,2.221905033854162,1,1,2.6436543723986228,4.335978274691707,1,1,0.9381147395333571,1.3099252638897105,0,0.0,0.0,0.0,0.0
2025-02-19 08:00:00,95670.6,96367.5,95598.9,96354.0,96106.7,189.61557991,3083,51.07976053496089,95723.46885122269,96000.33266188152,96526.63432177392,97411.65079984504,1008.8785714285726,0.007143260311945232,0.0017455744645016313,-0.012570121520056321,96006.28,97492.90064902314,94519.65935097686,0.030969237617021337,95976.76985722064,97722.89985722065,94230.63985722064,0.03638651316558426,0.005699186763427091,0.008676974141455006,0.009681622348753272,164.65618501950001,1.1515849215596978,50,0,1,0,-1,-0.004597629574278228,-0.0024202420242024347,0.002819810282915114,0.007132033958112682,0.008803993606907978,0.021223820495257062,0.023781057351017987,-0.0023174959005334284,-0.10106586130311146,-0.07703883595906758,0,96354.0,0,0,0,0,0,0,0,0,adaptive,0,0,0,0,-0.4597629574278183,-0.7990978626567049,0,0,-0.242024202420239,-0.41955011363606964,1,0,0.28198102829150534,0.48503502325523934,1,1,0.7132033958112762,1.2181079133995898,1,1,2.122382049525707,3.525606177583775,1,1,2.378105735101806,3.860049418587712,0,0,-0.231749590053348,-0.3199815631256466,0,0.0,0.0,0.0,0.0
2025-02-19 12:00:00,96354.0,96682.9,95578.6,95911.0,96165.1,234.17710591,4623,48.8563863723364,95760.97508097815,95992.21151080138,96502.49179935141,97381.93494242236,1046.25,-0.004597629574278228,0.0045340240327362835,-0.017707906595657463,95940.76,97312.9958848923,94568.52411510769,0.028605899825940573,95970.50606129486,97785.30606129486,94155.70606129486,0.037819952701737734,0.005753525055107474,0.007590960128634742,0.009669970448257091,174.82675041550002,1.3394809738981341,50,0,1,0,-1,0.0021874446101073364,0.007451700013554108,0.011783841269510154,0.010045771600754927,0.010539979772914432,0.02531617854052204,0.022823242380957343,-0.004983787052579958,-0.10921166498107626,-0.07819958086142353,0,95911.0,0,0,0,0,0,0,0,0,adaptive,0,0,1,0,0.21874446101073172,0.3782022897673281,1,1,0.7451700013554202,1.275174574773166,1,1,1.1783841269510245,2.0010468553792364,1,1,1.0045771600754867,1.7006557829799476,1,1,2.5316178540522003,4.147233041803236,1,1,2.2823242380957347,3.6660183374793633,0,0,-0.4983787052579996,-0.680383387823383,0,0.0,0.0,0.0,0.0
2025-02-19 16:00:00,95911.1,96465.8,95442.1,96120.8,96073.0,177.19646886,4294,50.54593751447852,95832.94006478252,96003.9013734558,96487.52349349449,97356.96197326548,1090.1571428571426,0.0021874446101073364,0.0051417403279963025,-0.014609532538015335,95884.48,97116.40349488912,94652.55650511087,0.025695993655889347,95984.81976974296,97875.22976974296,94094.40976974295,0.03938977026856725,0.005783795257963784,0.00694305958613171,0.009665835923076774,181.7515544405,0.9749378452661807,50,0,1,0,-1,0.005252765270367998,0.009575450890962234,0.007841174854974042,0.01125146690414569,0.023701425705986656,0.0215041905602118,-0.009129137501976636,-0.00395752012051509,-0.1265594959675741,-0.08714450982513677,0,96120.8,0,0,0,0,0,0,0,0,adaptive,0,0,1,0,0.5252765270368059,0.8897644811628895,1,1,0.9575450890962145,1.61165983734712,1,1,0.7841174854974128,1.31827287599284,1,1,1.1251466904145615,1.8871524098746584,1,1,2.1504190560211733,3.4753978730224735,0,-1,-0.912913750197668,-1.406245089145802,0,0,-0.3957520120515109,-0.5343107048668291,0,0.0,0.0,0.0,0.0
2025-02-19 20:00:00,96120.9,96875.0,96050.0,96625.7,96468.1,170.84677688,4462,57.1147798742138,95991.49205182602,96060.42852132344,96492.94218002413,97342.48153815132,1047.4714285714279,0.005252765270367998,0.011743998425198354,-0.009862872765354802,95866.85,97041.63035304112,94692.06964695889,0.024508583583191027,96045.85598214838,97956.38598214838,94135.32598214838,0.03978370499098057,0.005903545692791521,0.006948773856233895,0.009650028946207527,187.207587106,0.912606051501875,50,0,1,0,-1,0.004300098214036208,0.002574884321665971,0.0059673565107420945,0.0030654370421119292,0.017732342430637038,0.0162906969884824,-0.005445756149761394,-0.0033355515147626136,-0.1235106188105235,-0.10207843254951832,0,96625.7,0,0,0,0,0,0,0,0,adaptive,0,0,1,0,0.4300098214036224,0.7191793298400623,1,0,0.25748843216660056,0.4312802804054251,1,1,0.5967356510742027,0.9976068645841086,1,0,0.3065437042111955,0.5119304531796793,1,1,1.629069698848242,2.605251607475852,0,-1,-0.5445756149761368,-0.8052087183698804,0,0,-0.3335551514762666,-0.4456654454756136,0,0.0,0.0,0.0,0.0
2025-02-20 00:00:00,96625.7,97291.2,96405.7,97041.2,96873.1,156.50356045,3658,60.712631030289,96201.43364146083,96149.5895648395,96514.44248668985,97336.51556709882,1059.0785714285707,0.004300098214036208,0.03162227613201707,-0.004705641025641083,95865.91500000001,97036.72032837191,94695.1096716281,0.02442589377824027,96140.6506505152,98093.92065051521,94187.3806505152,0.040633592279303694,0.005979173810504982,0.006931351441040166,0.009612290071242984,191.7718586135,0.8160924213881648,50,0,0,1,0,-0.0017178270672661977,0.0016601196192957968,-0.0012293747398012256,0.013991995152574432,0.01181559997197068,0.016531122863278735,-0.00844074475583556,-0.016606348643668833,-0.17229073836679687,-0.11454104030040846,0,97041.2,0,0,0,0,0,0,0,0,adaptive,0,0,0,0,-0.17178270672662446,-0.2881544494456597,1,0,0.16601196192957818,0.2774764730351983,0,0,-0.12293747398012692,-0.20520580388818524,1,1,1.3991995152574401,2.262318432621314,1,1,1.653112286327866,2.618285612063565,0,-1,-0.8440744755835576,-1.201539660376523,0,-1,-1.6606348643668876,-2.1951255427069847,0,0.0,0.0,0.0,0.0
2025-02-20 04:00:00,97041.3,97300.0,96794.3,96874.5,97038.6,97.45272353,3228,58.02742600661604,96336.04691316866,96215.49051349045,96528.5623891726,97327.36674398795,1033.6214285714284,-0.0017178270672661977,0.013331589958158974,-0.003568144462021694,95902.43500000001,97152.64861589335,94652.22138410667,0.026072614650365082,96210.54106475186,98105.64106475186,94315.44106475185,0.03939485172886744,0.005961480277576602,0.006586212465607549,0.009609941935782329,192.4180946,0.5064634058069506,50,0,0,1,0,0.003383759400048536,0.0004892928479629521,0.015736855416027984,0.015118529644023937,0.013680586738512135,0.01265038787296957,-0.005335769474939189,-0.010506376807106088,-0.18358391527182083,-0.1106854745056749,0,96874.5,0,0,0,0,0,0,0,0,adaptive,0,0,1,0,0.33837594000485466,0.5635503591706971,1,0,0.04892928479630262,0.08147191013440001,1,1,1.5736855416027953,2.514178020135749,1,1,1.5118529644024028,2.39911572324583,1,1,1.2650387872969666,1.9812875550275002,0,-1,-0.5335769474939165,-0.7332463308192948,0,-1,-1.0506376807106133,-1.373523166174951,0,0.0,0.0,0.0,0.0
2025-02-20 08:00:00,96867.1,97379.4,96823.7,97202.3,97221.2,125.31147304,2649,57.49786028391818,96509.29753053494,96305.2004668095,96554.98347195015,97324.89017480006,1028.807142857142,0.003383759400048536,0.0163437168023155,-0.0004534872242056842,95951.325,97324.95104406879,94577.6989559312,0.02863172643147536,96304.99429668025,98207.41429668025,94402.57429668025,0.03950823140364543,0.00600436029359999,0.00657609496629557,0.009599468853847498,195.10279976400003,0.6422843403148447,50,0,0,1,0,-0.002884705403061516,0.012311437075048559,0.01169519651283979,0.010138648982585874,0.0148463565162551,-0.020153844096281626,-0.006195326653793187,-0.014268180896954141,-0.17215230503804957,-0.11605898214342658,0,97202.3,0,0,0,0,0,0,0,0,adaptive,0,0,0,0,-0.288470540306154,-0.480226691108179,1,1,1.2311437075048606,1.9276719365952144,1,1,1.1695196512839745,1.8271387791570697,1,1,1.0138648982585803,1.5809635301218794,0,-1,-2.015384409628167,-2.9827892734161665,0,-1,-0.6195326653793142,-0.8231988426039488,0,-1,-1.4268180896954175,-1.8458573674630139,0,0.0,0.0,0.0,0.0
