timestamp,open,high,low,close,vwap,volume,count,rsi,ema9,ema21,ema50,ema100,atr,pct_change,pct_change_8h,pct_change_24h,bb_middle,bb_upper,bb_lower,bb_width,kc_middle,kc_upper,kc_lower,kc_width,volatility_1h,volatility_4h,volatility_1d,volume_sma,volume_ratio,adx,bull_market,bear_market,neutral_market,market_regime,future_return_1,future_return_2,future_return_3,future_return_4,future_return_6,future_return_8,future_return_12,future_return_24,future_return_48,future_return_96,arima_prediction,arima_forecast,arima_strength,adaptive_prediction,adaptive_strength,adaptive_volatility,strategy_agreement,strategy_combined_strength,arima_dominance,adaptive_dominance,dominant_strategy,combined_prediction,leverage_opportunity,target_direction_1,target_direction_thresh_1,target_pct_change_1,target_vol_adj_1,target_direction_2,target_direction_thresh_2,target_pct_change_2,target_vol_adj_2,target_direction_3,target_direction_thresh_3,target_pct_change_3,target_vol_adj_3,target_direction_4,target_direction_thresh_4,target_pct_change_4,target_vol_adj_4,target_direction_8,target_direction_thresh_8,target_pct_change_8,target_vol_adj_8,target_direction_12,target_direction_thresh_12,target_pct_change_12,target_vol_adj_12,target_direction_24,target_direction_thresh_24,target_pct_change_24,target_vol_adj_24,target_signal,target_leverage_4,target_leverage_8,target_leverage_12,target_leverage_24
2025-02-13 00:00:00,196.81,198.08,195.05,198.08,196.58,15330.81711851,2333,45.112559241706194,196.63445437235035,197.9825123842096,201.61930595549663,208.76296754672762,4.828571428571428,0.00665751893073141,0.012523641568266797,-0.043184233407400185,199.224,206.78378668593868,191.6642133140613,0.07589232909628046,197.89647168933018,208.0764716893302,187.71647168933018,0.10288207680611088,0.012247035072339584,0.01885948925443655,0.02402072866149728,30892.158091924503,0.49626889364254606,50,0,1,0,-1,-0.025242326332794773,-0.03109854604200335,-0.030694668820678617,-0.026857835218093817,-0.005452342487883732,0.00772415185783526,0.001716478190630033,-0.0586631663974152,-0.12525242326332797,-0.26443861066235874,0,198.08,0,0,0,0,0,0,0,0,adaptive,0,0,0,-1,-2.5242326332794827,-1.9547481704749552,0,-1,-3.109854604200336,-2.4227144426606664,0,-1,-3.0694668820678577,-2.3958426961775494,0,-1,-2.685783521809381,-2.0991700208285202,1,0,0.7724151857835223,0.5984798665246776,1,0,0.1716478190629922,0.13180586090881308,0,-1,-5.8663166397415205,-4.853776103133431,0,0.0,0.0,0.0,0.0
2025-02-13 04:00:00,198.08,198.43,192.89,193.08,195.15,9722.77161742,2008,40.17409654444741,195.9235634978803,197.53682944019056,201.28443121214383,208.45241373392113,4.985714285714287,-0.025242326332794773,-0.024651444736310313,-0.05366857815027193,198.8485,206.85543193098465,190.84156806901535,0.08053298798818849,197.43776009987016,207.46176009987016,187.41376009987016,0.10154086021771672,0.012913339280251927,0.018978873233744913,0.024097319043641968,28756.593031371,0.33810582522113386,50,0,1,0,-1,-0.006007872384503954,-0.005593536357986428,-0.0016573441060701022,0.006370416407706525,0.018282577170084968,0.03993163455562443,0.0148643049513153,-0.06059664387818531,-0.08960016573441065,-0.26196395276569306,0,193.08,0,0,0,0,0,0,0,0,adaptive,0,0,0,0,-0.6007872384503962,-0.4708680417652526,0,0,-0.5593536357986391,-0.4383378814777852,0,0,-0.16573441060701344,-0.1299379411334258,1,0,0.6370416407706597,0.4993095365735262,1,1,3.9931634555624504,3.0841960900933003,1,1,1.4864304951315392,1.1403695345151736,0,-1,-6.059664387818529,-5.073475505464609,0,0.0,0.0,0.0,0.0
2025-02-13 08:00:00,193.11,193.49,191.18,191.92,192.74,8161.89977087,1639,37.86812614021375,195.12285079830428,197.0262085819914,200.91719861558917,208.12503920453653,4.8121428571428595,-0.006007872384503954,-0.012350761630300577,-0.04754342431761793,198.351,206.79214709092184,189.90985290907815,0.08511322948633326,196.91225913797777,206.28325913797778,187.54125913797776,0.09517944734394303,0.012759142374540546,0.018983198407672732,0.023825372170751077,27260.079973709002,0.2994085042575718,50,0,1,0,-1,0.00041684035014588616,0.004376823676531805,0.012453105460608738,0.026469362234264437,0.04006877865777425,0.05033347228011675,0.015214672780325289,-0.039860358482700975,-0.0766465193830762,-0.26927886619424746,0,191.92,0,0,0,0,0,0,0,0,adaptive,0,0,1,0,0.04168403501459593,0.03266151464191303,1,0,0.43768236765319063,0.3432059041427097,1,0,1.2453105460608664,0.9760847937142932,1,1,2.6469362234264344,2.0628681123324055,1,1,5.033347228011685,3.8728641364531127,1,1,1.521467278032522,1.164975856552031,0,-1,-3.986035848270101,-3.367581939800755,0,0.0,0.0,0.0,0.0
2025-02-13 12:00:00,191.95,193.0,189.0,192.0,191.02,28413.75512661,3452,32.34960272417713,194.49828063864345,196.56928052908307,200.56750455223275,207.805731497516,4.7478571428571446,0.00041684035014588616,-0.01669568780088082,-0.04363419007770464,197.81,206.4301868339777,189.1898131660223,0.08715622904785095,196.44442493436082,205.77242493436083,187.11642493436082,0.09496833522373388,0.012762431709491116,0.018984018603986318,0.023791485760783875,27407.4588226235,1.036716147618759,50,0,1,0,-1,0.003958333333333286,0.012031249999999938,0.02604166666666674,0.024010416666666812,0.045781249999999885,0.03880208333333335,0.013906250000000009,-0.06046875000000007,-0.09854166666666664,-0.2685416666666667,0,192.0,0,0,0,0,0,0,0,0,adaptive,0,0,1,0,0.3958333333333286,0.3106257416315063,1,0,1.2031250000000013,0.9431750550439331,1,1,2.604166666666667,2.02590941694691,1,1,2.401041666666674,1.8627445609614677,1,1,3.8802083333333273,2.970026415310616,1,1,1.3906249999999933,1.0665413417511387,0,-1,-6.046875000000007,-5.142170409837713,0,0.0,0.0,0.0,0.0
2025-02-13 16:00:00,192.0,194.56,190.09,192.76,191.65,31107.60440235,3188,34.75278651043159,194.15062451091475,196.22298229916643,200.2613279031256,207.50779622033747,4.745714285714287,0.003958333333333286,-0.022713445548570355,-0.032134966860815406,197.2115,205.46298477867353,188.96001522132647,0.08368157819065855,196.09352732156455,205.53752732156454,186.64952732156456,0.09632138428019826,0.01274309499445489,0.018884071774780648,0.02371327987289258,28246.1134675075,1.1013056517716737,50,0,1,0,-1,0.008041087362523403,0.021996264785225206,0.019973023448848437,0.035536418344054965,0.04575638099190704,0.029362938368956204,0.007677941481635253,-0.08129279933596179,-0.12663415646399667,-0.2713218510064328,0,192.76,0,0,0,0,0,0,0,0,adaptive,0,0,1,0,0.8041087362523405,0.6297283760927893,1,1,2.1996264785225197,1.7038270039690182,1,1,1.9973023448848426,1.543664186321345,1,1,3.5536418344054903,2.7297765973538226,1,1,2.9362938368956195,2.235147538924442,1,0,0.7677941481635289,0.5920931679628267,0,-1,-8.129279933596175,-6.949161711338455,0,0.0,0.0,0.0,0.0
2025-02-13 20:00:00,192.76,195.31,192.66,194.31,194.37,34346.04128929,2634,42.081031307550674,194.1824996087318,196.049074817424,200.0279424951599,207.24645372092485,4.545714285714289,0.008041087362523403,0.01197854278423005,-0.03130764245475848,196.772,204.62987328935938,188.9141267106406,0.07986779917223374,195.92366757665363,204.89566757665364,186.95166757665362,0.09158668894853944,0.012769136135193891,0.018791272332070275,0.023696255042060833,28243.402122932,1.2160730899130248,50,0,1,0,-1,0.013843857753075062,0.011836755699655255,0.02727600226442295,0.03334877257989799,0.02645257578096838,0.00844012145540618,0.0005661057073746978,-0.08707735062528954,-0.13123359580052496,-0.2607688744789255,0,194.31,0,0,0,0,0,0,0,0,adaptive,0,0,1,1,1.384385775307497,1.0607753253834047,1,1,1.1836755699655248,0.9088768999871263,1,1,2.7276002264422887,2.081971375021397,1,1,3.3348772579898043,2.538749735306304,1,0,0.8440121455406239,0.6407267018763143,1,0,0.056610570737473734,0.04398369599119589,0,-1,-8.707735062528958,-7.489074003402832,0,0.0,0.0,0.0,0.0
2025-02-14 00:00:00,194.31,197.26,194.22,197.0,195.73,11527.4612578,2222,52.17944638880052,194.74599968698547,196.13552256129455,199.90919965221244,207.04355364724316,4.418571428571432,0.013843857753075062,0.01745687428984599,-0.024124436518551562,196.55300000000003,204.10845700314445,188.9975429968556,0.07687958976097464,196.02617542649614,204.98717542649615,187.06517542649613,0.09142656566658483,0.013050697373707551,0.018751548710590555,0.02372101996668397,27612.135946451,0.4174780712421355,50,0,1,0,-1,-0.0019796954314720283,0.013248730964467104,0.019238578680202956,0.023248730964467113,0.007208121827411151,-0.01096446700507614,-0.011827411167512736,-0.09649746192893394,-0.13548223350253807,-0.2702030456852791,0,197.0,0,0,0,0,0,0,0,0,adaptive,0,0,0,0,-0.1979695431472012,-0.15232765520882338,1,1,1.3248730964467075,1.0093333042586656,1,1,1.9238578680203005,1.461419883916,1,1,2.324873096446707,1.7664123978018975,0,0,-1.0964467005076126,-0.8322527693346814,0,-1,-1.1827411167512754,-0.9314032231215336,0,-1,-9.649746192893396,-8.374686270594063,0,0.0,0.0,0.0,0.0
2025-02-14 04:00:00,197.01,197.2,194.81,196.61,196.18,26246.39123231,1785,47.711088504577845,195.1187997495884,196.17865687390415,199.7798192736943,206.8369486245255,4.311428571428572,-0.0019796954314720283,-0.0008131320831427091,-0.030618282220688187,196.357,203.67779690801956,189.03620309198044,0.07456619227243806,196.08177776682982,204.9477777668298,187.21577776682983,0.0904316566381091,0.012996296888822197,0.018682481746543265,0.023708023991150778,27560.831930923996,0.9523076552294071,50,0,1,0,-1,0.015258633843649783,0.021260363155485296,0.025278470067646497,0.014444840038654982,-0.0033568994456031342,-0.009867249885560425,-0.01892070596612594,-0.1570113422511571,-0.12664666090229393,-0.26911143888917155,0,196.61,0,0,0,0,0,0,0,0,adaptive,0,0,1,1,1.5258633843649865,1.151061346289491,1,1,2.1260363155485367,1.6047603085550939,1,1,2.52784700676466,1.9126247185524106,1,1,1.4444840038655078,1.0910568380431942,0,0,-0.9867249885560379,-0.7524750738993077,0,-1,-1.892070596612597,-1.5088457956504444,0,-1,-15.701134225115712,-13.438383105017852,0,0.0,0.0,0.0,0.0
2025-02-14 08:00:00,196.61,201.25,196.39,199.61,199.17,38236.97407725,3289,59.1681109185442,196.01703979967073,196.4905971580947,199.77315969433374,206.69384073097052,4.32857142857143,0.015258633843649783,0.00772415185783526,-0.02500854784350104,196.276,203.40306450238108,189.14893549761894,0.07262288310726807,196.41779893189366,205.29579893189367,187.53979893189364,0.09039913946982363,0.013256143030809698,0.018737921677166525,0.023648060291822395,28448.6133950205,1.344071626490689,50,0,1,0,-1,0.005911527478583034,0.009869245027804174,-0.0008015630479436542,-0.005961625169079832,-0.023896598366815347,-0.02690245979660344,-0.029307148940433958,-0.15490205901507947,-0.13055458143379595,-0.281348629828165,0,199.61,0,0,0,0,0,0,0,0,adaptive,0,0,1,0,0.5911527478583128,0.4464738599336162,1,0,0.9869245027804212,0.7478464627423793,0,0,-0.0801563047943615,-0.06056983946647605,0,0,-0.5961625169079836,-0.44973855795120554,0,-1,-2.69024597966034,-2.078670347844142,0,-1,-2.930714894043396,-2.3740213160766777,0,-1,-15.490205901507947,-13.08226600886414,0,0.0,0.0,0.0,0.0
2025-02-14 12:00:00,199.62,201.99,196.5,200.79,198.87,29633.52559964,4281,59.50498453076657,196.97163183973657,196.88145196190425,199.81303578475203,206.57693299372357,4.4978571428571446,0.005911527478583034,0.03993163455562443,-0.011373707533234856,196.0935,202.48980905083016,189.69719094916985,0.06523733882897857,196.83419903361806,205.77119903361807,187.89719903361805,0.09080739062497598,0.013240478355131657,0.018700089079366218,0.02365262338774912,28889.958755854004,1.025737899111238,50,0,0,1,0,0.003934458887394854,-0.006673639125454489,-0.01180337666218434,-0.024104786094925057,-0.03047960555804574,-0.031724687484436465,-0.051695801583744205,-0.17416205986353905,-0.13242691369092086,-0.21619602569849095,0,200.79,0,0,0,0,0,0,0,0,adaptive,0,0,1,0,0.39344588873948927,0.2991234426032035,0,0,-0.6673639125454471,-0.5044204684435175,0,-1,-1.1803376662184395,-0.8900919941741041,0,-1,-2.4104786094925066,-1.8247984093099208,0,-1,-3.17246874844365,-2.490503983906116,0,-1,-5.169580158374419,-4.2783140122367325,0,-1,-17.4162059863539,-14.521072262000224,0,0.0,0.0,0.0,0.0
2025-02-14 16:00:00,200.79,205.28,199.05,201.58,202.94,52878.92331943,5036,57.777777777777764,197.89330547178926,197.30859269264022,199.8823284990755,206.47798382553103,4.74857142857143,0.003934458887394854,0.05033347228011675,0.000993147283742335,196.001,201.99120217566238,190.01079782433763,0.06112420013839088,197.28618007803541,206.39618007803543,188.1761800780354,0.09235314907913576,0.013153295018117569,0.018643315623146545,0.023651185888596975,29907.563779806504,1.7680785940556514,50,0,0,1,0,-0.010566524456791515,-0.01567615834904268,-0.02792935807123731,-0.0334358567318187,-0.036412342494295036,-0.03427919436452043,-0.06067070145847808,-0.18072229387836092,-0.14376426232761197,-0.14445877567218968,0,201.58,0,0,0,0,0,0,0,0,adaptive,0,0,0,0,-1.0566524456791466,-0.7940382161449757,0,-1,-1.5676158349042686,-1.1773636086370938,0,-1,-2.7929358071237345,-2.1113312594169287,0,-1,-3.3435856731818676,-2.535452431282073,0,-1,-3.4279194364520413,-2.7496048559976645,0,-1,-6.067070145847811,-5.13345146187793,0,-1,-18.072229387836096,-14.881954395774532,0,0.0,0.0,0.0,0.0
2025-02-14 20:00:00,201.75,202.27,198.2,199.45,200.46,27601.6285118,3362,64.99999999999994,198.2046443774314,197.50326608421838,199.86537444028824,206.33881582898587,4.336428571428574,-0.010566524456791515,0.03880208333333335,-0.005385727821273667,196.0,201.98776999171906,190.01223000828094,0.061099693793051656,197.49225816584158,206.46425816584158,188.52025816584157,0.09085925780914295,0.013307324813774741,0.0186107776681795,0.023651005010353,30395.491247327496,0.9080829879407478,50,0,0,1,0,-0.005164201554274217,-0.017548257708698944,-0.023113562296314782,-0.02396590624216599,-0.02521935322135871,-0.032890448734018585,-0.0558034595136625,-0.1516169466031586,-0.13732765104036093,-0.10403609927300073,0,199.45,0,0,0,0,0,0,0,0,adaptive,0,0,0,0,-0.516420155427426,-0.3876466228179757,0,-1,-1.7548257708698924,-1.3305411672642158,0,-1,-2.311356229631479,-1.7580414503791593,0,-1,-2.3965906242165964,-1.8454040101210685,0,-1,-3.2890448734018563,-2.6981221685469348,0,-1,-5.5803459513662546,-4.858248638736655,0,-1,-15.161694660315861,-12.286574145304813,0,0.0,0.0,0.0,0.0
2025-02-15 00:00:00,199.42,200.37,196.92,198.42,198.72,28776.1335368,2400,59.90916597853008,198.24771550194512,197.5866055311076,199.8086930896887,206.18200759474854,4.067857142857146,-0.005164201554274217,0.029362938368956204,-0.013964120657953605,196.1395,202.22025298315535,190.05874701684465,0.062004369167407376,197.58061453099953,206.41561453099953,188.74561453099952,0.0894318505990256,0.013321930981194632,0.017746012738120064,0.023651123298828784,30074.129862285998,0.9568401037227106,50,0,0,1,0,-0.012448341901018067,-0.018042536034673873,-0.018899304505594183,-0.021066424755568858,-0.018899304505594183,-0.023485535732285068,-0.06027618183650829,-0.15628464872492687,-0.1404596310855759,-0.14408829755065,0,198.42,0,0,0,0,0,0,0,0,adaptive,0,0,0,-1,-1.2448341901018039,-0.953479935259296,0,-1,-1.8042536034673846,-1.3815070499160451,0,-1,-1.8899304505594194,-1.4678958149253516,0,-1,-2.106642475556889,-1.668160063618019,0,-1,-2.3485535732285037,-1.9753123345450903,0,-1,-6.027618183650832,-5.406226210259186,0,-1,-15.628464872492689,-12.466481851753166,0,0.0,0.0,0.0,0.0
2025-02-15 04:00:00,198.43,198.85,195.37,195.95,196.95,14796.87893505,2279,48.25828377230242,197.7881724015561,197.43782321009783,199.65737179205385,205.97939358297134,3.929285714285718,-0.012448341901018067,0.00844012145540618,-0.041528076697319505,196.03900000000002,202.05920422804874,190.0187957719513,0.06141843437324946,197.42531790899957,206.21931790899959,188.63131790899956,0.08908685160687933,0.013055693613135917,0.017774552036642646,0.023261633129042232,29434.5610401495,0.502704250111516,50,0,0,1,0,-0.005664710385302252,-0.006532278642510825,-0.008726715998979229,-0.007808114314876269,-0.015616228629752538,-0.028272518499617205,-0.07435570298545546,-0.13727991834651687,-0.117734115845879,-0.17131921408522577,0,195.95,0,0,0,0,0,0,0,0,adaptive,0,0,0,0,-0.5664710385302297,-0.4335994842797568,0,0,-0.653227864251085,-0.5109409205745019,0,0,-0.8726715998979226,-0.6989114279954072,0,0,-0.7808114314876251,-0.6365158860640255,0,-1,-2.827251849961721,-2.454201727989487,0,-1,-7.435570298545545,-6.851173621430268,0,-1,-13.727991834651688,-10.762710532593479,0,0.0,0.0,0.0,0.0
2025-02-15 08:00:00,195.92,196.63,193.94,194.84,195.13,10745.02012956,1699,43.05912596401027,197.1985379212449,197.2016574637253,199.46845525118903,205.7588115318234,3.9050000000000034,-0.005664710385302252,-0.01096446700507614,-0.04222582706582123,196.065,202.05837704646552,190.07162295353447,0.06113663373335909,197.1790971557615,205.7800971557615,188.5780971557615,0.08724048465650135,0.013064384508463684,0.01771640647551015,0.02317678580330133,29199.174453674,0.3679905453014615,50,0,1,0,-1,-0.0008725107780743757,-0.003079449804968104,-0.002155614863477817,-0.0008725107780743757,-0.0055430096489428315,-0.028176965715458913,-0.05424964073085603,-0.1076267706836378,-0.12928556764524735,-0.1729624307123795,0,194.84,0,0,0,0,0,0,0,0,adaptive,0,0,0,0,-0.0872510778074399,-0.06977172536869954,0,0,-0.30794498049681496,-0.25247518838297145,0,0,-0.21556148634778066,-0.17961735000384677,0,0,-0.0872510778074399,-0.0742779039837341,0,-1,-2.8176965715458886,-2.530627950547152,0,-1,-5.424964073085605,-5.111665279484976,0,-1,-10.762677068363786,-8.261181837474519,0,0.0,0.0,0.0,0.0
2025-02-15 12:00:00,194.83,196.0,193.5,194.67,194.87,12575.71426037,2090,54.294975688816784,196.69283033699594,196.9715067852048,199.28028053545611,205.53923110545065,3.6878571428571445,-0.0008725107780743757,-0.009867249885560425,-0.024063768987817813,196.0355,202.0513264077738,190.01967359222624,0.06137486738650675,196.94013552187945,205.47913552187947,188.40113552187944,0.0867167068548235,0.012505220036680047,0.01771679982047165,0.02232391829449352,28634.696699462005,0.43917749129175426,50,0,1,0,-1,-0.0022088662865360487,-0.0012842245851955036,0.0,-0.009143679046591635,-0.021883186931730525,-0.03261930446396466,-0.0733549083063646,-0.12903888632043958,-0.14301124980736624,-0.19047619047619035,0,194.67,0,0,0,0,0,0,0,0,adaptive,0,0,0,0,-0.22088662865360786,-0.1857929640658393,0,0,-0.1284224585195459,-0.10930393418939668,0,0,0.0,0.0,0,0,-0.9143679046591675,-0.8025386133179607,0,-1,-3.2619304463964633,-3.0382838334717213,0,-1,-7.335490830636463,-6.999431212314231,0,-1,-12.90388863204396,-9.672135417028008,0,0.0,0.0,0.0,0.0
2025-02-15 16:00:00,194.59,195.01,193.37,194.24,194.26,12469.25737173,2132,56.52418447694044,196.20226426959678,196.72318798654982,199.08262247524218,205.31548395484765,3.6400000000000006,-0.0022088662865360487,-0.02690245979660344,-0.007105249706077732,195.8855,201.92443150186833,189.8465684981317,0.06165776948133802,196.68297975789093,205.11397975789095,188.25197975789092,0.0857318717702797,0.011888858642425901,0.017715666756934253,0.022315105968101188,28978.7367772575,0.4302898869462063,50,0,1,0,-1,0.0009266886326193546,0.0022137561779240755,-0.006950164744645937,-0.0024711696869852418,-0.02517504118616154,-0.040053542009884646,-0.08829283360790774,-0.13158978583196046,-0.1363261943986821,-0.27079901153212527,0,194.24,0,0,0,0,0,0,0,0,adaptive,0,0,1,0,0.09266886326193285,0.07982245283103781,1,0,0.22137561779241063,0.19597516854766406,0,0,-0.6950164744645916,-0.6189860314482075,0,0,-0.24711696869852665,-0.2216192073522319,0,-1,-4.005354200988468,-3.8476648435630643,0,-1,-8.829283360790777,-8.46610572936989,0,-1,-13.158978583196046,-9.619302298064872,0,0.0,0.0,0.0,0.0
2025-02-15 20:00:00,194.25,195.0,192.63,194.42,193.93,11173.38948589,2008,56.76733780760624,195.84581141567742,196.51380726049985,198.8997745350366,205.09973179732592,3.5235714285714295,0.0009266886326193546,-0.031724687484436465,-0.017882400484946603,196.00600000000003,201.8109720974936,190.20102790250647,0.05923259591536545,196.46745787618704,204.15145787618704,188.78345787618704,0.07822160558358139,0.011609373049220545,0.017696354945796636,0.022225451081165557,26008.6264010875,0.4296032137023125,50,0,1,0,-1,0.0012858759386893404,-0.007869560744779402,-0.0033947124781400495,-0.020625450056578454,-0.03137537290402215,-0.06707128896204095,-0.08759386894352439,-0.13146795597160776,-0.135942804238247,-0.2696224668244007,0,194.42,0,0,0,0,0,0,0,0,adaptive,0,0,1,0,0.12858759386894353,0.11708048011723814,0,0,-0.786956074477935,-0.7129663582040184,0,0,-0.33947124781400917,-0.3086783958896024,0,-1,-2.0625450056578494,-1.9145263980057217,0,-1,-6.707128896204091,-6.610612624739595,0,-1,-8.759386894352433,-8.435712033098289,0,-1,-13.146795597160773,-9.370518517340555,0,0.0,0.0,0.0,0.0
2025-02-16 00:00:00,194.42,195.4,193.21,194.67,193.78,28445.3974436,1969,55.49798503166378,195.61064913254194,196.34618841863622,198.7339010238587,204.8932024548046,3.3607142857142867,0.0012858759386893404,-0.03427919436452043,0.0018011527377521652,196.0585,201.79115539647938,190.32584460352064,0.05847902943743192,196.29627141178827,203.47827141178828,189.11427141178825,0.07317510361604058,0.010982837936792092,0.01767349011962102,0.022160269789208046,23432.817577331,1.2139128105157182,50,0,1,0,-1,-0.009143679046591635,-0.0046745774901114645,-0.021883186931730525,-0.027328299172959314,-0.04217393537781877,-0.053423742744130975,-0.0856834643242409,-0.11434735706580368,-0.17224020136641494,-0.29968664920121224,0,194.67,0,0,0,0,0,0,0,0,adaptive,0,0,0,-1,-0.9143679046591675,-0.8242963904699316,0,0,-0.46745774901114534,-0.42477094272832705,0,-1,-2.188318693173058,-2.0445398769888583,0,-1,-2.7328299172959336,-2.597208460747249,0,-1,-5.342374274413098,-5.317870610805134,0,-1,-8.568346432424091,-8.28135853705293,0,-1,-11.434735706580362,-7.921501859601977,0,0.0,0.0,0.0,0.0
2025-02-16 04:00:00,194.67,196.23,192.4,192.89,193.55,12404.59851054,1359,45.965909090909044,195.06651930603357,196.03198947148746,198.50472843468776,204.65551527748173,3.4449999999999994,-0.009143679046591635,-0.032890448734018585,-0.012137662603707855,195.8645,201.7561764659131,189.9728235340869,0.06016073832586399,195.97186461066556,202.99486461066556,188.94886461066557,0.07167355389461122,0.011092707856428755,0.01768788897827747,0.021619317115242617,22229.709149841,0.5580189298441057,50,0,1,0,-1,0.004510342682357837,-0.0128570687956866,-0.01835242884545596,-0.023692259837212903,-0.05967131525740055,-0.06480377417180772,-0.14075379750116634,-0.1091813987246616,-0.1647052724350665,-0.2957125823007932,0,192.89,0,0,0,0,0,0,0,0,adaptive,0,0,1,0,0.4510342682357844,0.413142254368251,0,-1,-1.2857068795686608,-1.223492790473819,0,-1,-1.8352428845455921,-1.77626962626081,0,-1,-2.3692259837212886,-2.350715038910751,0,-1,-6.480377417180777,-6.46520739832564,0,-1,-14.075379750116637,-12.999369524567717,0,-1,-10.91813987246616,-7.359811077935991,0,0.0,0.0,0.0,0.0
2025-02-16 08:00:00,192.89,193.9,192.26,193.76,193.2,7003.89706922,1314,39.733840304182465,194.80521544482687,195.82544497407952,198.3186606529353,204.43976249970981,3.345000000000001,0.004510342682357837,-0.023485535732285068,-0.01764348002433591,195.64849999999998,201.51488335640084,189.78211664359912,0.05996860038692717,195.76121083822125,202.64521083822126,188.87721083822123,0.07033058255538695,0.010917166265781148,0.0176375439928663,0.021215002374456792,21813.3631473765,0.3210828620006888,50,0,1,0,-1,-0.01728943022295626,-0.02276011560693636,-0.028075970272502082,-0.03767547481420308,-0.048978117258464016,-0.08603426919900903,-0.12938687035507845,-0.10182700247729148,-0.1779004954582989,-0.29304293971924034,0,193.76,0,0,0,0,0,0,0,0,adaptive,0,0,0,-1,-1.7289430222956208,-1.7118543938014814,0,-1,-2.27601156069364,-2.26707334907351,0,-1,-2.8075970272502055,-2.8651075864179893,0,-1,-3.7675474814203054,-3.896465402116678,0,-1,-8.603426919900903,-8.545143121750206,0,-1,-12.938687035507842,-11.413512710232942,0,-1,-10.182700247729144,-6.676601730485181,0,0.0,0.0,0.0,0.0
2025-02-16 12:00:00,193.81,193.81,189.43,190.41,190.76,21954.62899674,2761,33.457844183564504,193.9261723558615,195.33313179461774,198.00851709791823,204.16194542050764,3.487142857142859,-0.01728943022295626,-0.028272518499617205,-0.008332899328159948,195.51500000000001,201.7381638594126,189.29183614058744,0.06365919606590369,195.2515717107716,202.0195717107716,188.4835717107716,0.06932594642593215,0.010099825245394796,0.017688206170108887,0.020879959079591573,22424.9560163425,0.979026624656042,50,0,1,0,-1,-0.005566934509742105,-0.010976314269208531,-0.02074470878630319,-0.04742397983299196,-0.05262328659209081,-0.06837876161966294,-0.12914237697599917,-0.09941704742397983,-0.19825639409694873,-0.2728323092274565,0,190.41,0,0,0,0,0,0,0,0,adaptive,0,0,0,0,-0.5566934509742147,-0.5578634479351307,0,-1,-1.0976314269208567,-1.1375602136080578,0,-1,-2.074470878630318,-2.177789553771907,0,-1,-4.742397983299197,-4.982102012315865,0,-1,-6.837876161966289,-6.711052849918431,0,-1,-12.914237697599917,-10.848403484348609,0,-1,-9.941704742397988,-6.332620229824187,0,0.0,0.0,0.0,0.0
2025-02-16 16:00:00,190.4,191.27,187.66,189.35,189.04,27580.86306727,2934,19.464285714285623,193.0109378846892,194.78921072237978,197.66896740780382,203.86863957059657,3.3978571428571445,-0.005566934509742105,-0.028176965715458913,-0.022053506869125106,195.3865,202.0151436653475,188.75785633465253,0.06785160351761746,194.68951726212669,201.58751726212668,187.7915172621267,0.07086154505907624,0.009979027180123622,0.017251704925520497,0.020880916132005628,23395.9041811625,1.1788757063502195,50,0,1,0,-1,-0.005439662001584411,-0.015262740955901744,-0.04209136519672563,-0.026828624240823773,-0.06474782149458669,-0.059994718774755706,-0.12780565091101126,-0.07546870874042777,-0.20749933984684443,-0.24393979403221544,0,189.35,0,0,0,0,0,0,0,0,adaptive,0,0,0,0,-0.5439662001584373,-0.5837195203565212,0,-1,-1.52627409559017,-1.6413567531689452,0,-1,-4.209136519672564,-4.494307590676782,0,-1,-2.6828624240823786,-2.8034165442986323,0,-1,-5.999471877475567,-5.848162657550462,0,-1,-12.78056509110113,-10.250081336334553,0,-1,-7.546870874042774,-4.665021296003985,0,0.0,0.0,0.0,0.0
2025-02-16 20:00:00,189.35,189.82,186.0,188.32,188.24,21868.71752951,2912,12.55255255255257,192.0727503077514,194.2011006567089,197.30234123494876,203.56074571771347,3.278571428571429,-0.005439662001584411,-0.03261930446396466,-0.042943538140976845,195.2025,202.40629687898885,187.99870312101112,0.07380844895929989,194.0828965704956,200.9628965704956,187.2028965704956,0.07089754039713657,0.009318965379574705,0.01723995673679758,0.020350079180745193,23068.6523013075,0.9479841840726219,50,0,1,0,-1,-0.009876805437552982,-0.036852166525063734,-0.021505947323704255,-0.04210917587085816,-0.05803950722175022,-0.11990229396771446,-0.10147621070518265,-0.06499575191163964,-0.24676083262531856,-0.2312553101104502,0,188.32,0,0,0,0,0,0,0,0,adaptive,0,0,0,-1,-0.9876805437553022,-1.064454577921373,0,-1,-3.685216652506371,-3.9251437747411404,0,-1,-2.1505947323704246,-2.227754358847573,0,-1,-4.210917587085815,-4.22435858525479,0,-1,-11.990229396771444,-10.703423697213152,0,-1,-10.147621070518259,-7.69122254008165,0,-1,-6.499575191163966,-3.8951581455915862,0,0.0,0.0,0.0,0.0
