timestamp,open,high,low,close,vwap,volume,count,rsi,ema9,ema21,ema50,ema100,atr,pct_change,pct_change_8h,pct_change_24h,bb_middle,bb_upper,bb_lower,bb_width,kc_middle,kc_upper,kc_lower,kc_width,volatility_1h,volatility_4h,volatility_1d,volume_sma,volume_ratio,adx,bull_market,bear_market,neutral_market,market_regime,future_return_1,future_return_2,future_return_3,future_return_4,future_return_6,future_return_8,future_return_12,future_return_24,future_return_48,future_return_96,arima_prediction,arima_forecast,arima_strength,adaptive_prediction,adaptive_strength,adaptive_volatility,strategy_agreement,strategy_combined_strength,arima_dominance,adaptive_dominance,dominant_strategy,combined_prediction,leverage_opportunity,target_direction_1,target_direction_thresh_1,target_pct_change_1,target_vol_adj_1,target_direction_2,target_direction_thresh_2,target_pct_change_2,target_vol_adj_2,target_direction_3,target_direction_thresh_3,target_pct_change_3,target_vol_adj_3,target_direction_4,target_direction_thresh_4,target_pct_change_4,target_vol_adj_4,target_direction_8,target_direction_thresh_8,target_pct_change_8,target_vol_adj_8,target_direction_12,target_direction_thresh_12,target_pct_change_12,target_vol_adj_12,target_direction_24,target_direction_thresh_24,target_pct_change_24,target_vol_adj_24,target_signal,target_leverage_4,target_leverage_8,target_leverage_12,target_leverage_24
2025-03-25 18:00:00,87988.5,88068.7,87610.2,87877.7,87767.7,36.80097864,1133,70.00891530460602,87664.66460628956,87431.53259195825,86893.73912508448,86109.15449581704,475.7357142857145,-0.0012592554708854564,0.00818223015103614,-0.00712026836022539,87234.16,88310.46928914131,86157.8507108587,0.024676326089259314,87446.53442526798,88390.77442526798,86502.29442526797,0.02159582437899709,0.003665863478079866,0.002931554328138431,0.003902761920289491,52.9069061625,0.695579864885092,50,1,0,0,1,0.00266506747445594,0.0001661399877330716,-0.0008830454142517707,-0.003937290120246684,-0.0024067539318848308,-0.005950315040106791,0.0002526238169637818,-0.019074236125888544,-0.007790372301505255,-0.06266208605823764,0,87877.7,0,0,0,0,0,0,0,0,adaptive,0,0,1,0,0.2665067474455944,0.7221429008552717,1,0,0.016613998773301785,0.04571220486613668,0,0,-0.0883045414251753,-0.24554155793017168,0,-1,-0.3937290120246661,-1.12671802933065,0,-1,-0.595031504010681,-1.7936106028159216,1,0,0.025262381696377,0.0775066465724573,0,-1,-1.9074236125888562,-5.874985408464363,0,0.0,0.0,0.0,0.0
2025-03-25 19:00:00,87877.7,88269.8,87861.9,88111.9,88033.4,63.8272826,1748,70.4064277754968,87754.11168503166,87493.3841745075,86941.51013978706,86148.81282263255,478.85000000000065,0.00266506747445594,0.008144155441469625,-0.002292944299004507,87264.48999999999,88405.22941283585,86123.75058716413,0.02614441252875843,87509.90257524245,88453.90257524245,86565.90257524245,0.0215747011988348,0.003690498752116188,0.0029321842348390015,0.0038877084774337086,53.4900968215,1.1932541983050782,50,1,0,0,1,-0.0024922853780249277,-0.003538682062241172,-0.0065848086353829105,-0.007420110109985001,-0.0027272139177567656,-0.010906585830063764,0.0009726268528997828,-0.01777398966541399,-0.012465966572052012,-0.0614775075784314,0,88111.9,0,0,0,0,0,0,0,0,adaptive,0,0,0,0,-0.249228537802489,-0.6964693632145772,0,-1,-0.3538682062241177,-0.9970289620386115,0,-1,-0.6584808635382929,-1.9202528294132657,0,-1,-0.7420110109985012,-2.2018672227625156,0,-1,-1.0906585830063817,-3.360907132605073,1,0,0.09726268528996838,0.30224575102071327,0,-1,-1.7773989665413996,-5.491958060543697,0,0.0,0.0,0.0,0.0
2025-03-25 20:00:00,88129.1,88500.0,87861.9,87892.3,88268.2,40.38685805,1522,69.04583884511428,87781.74934802533,87529.64924955227,86978.79601665816,86183.33732119428,502.70000000000124,-0.0024922853780249277,0.009230850492143672,0.0002344327013135139,87277.59,88441.79351611926,86113.38648388073,0.02667817743636738,87546.32137760031,88518.88137760031,86573.76137760031,0.022218180837209636,0.0035784565835339332,0.0029413465599892833,0.003884184753034607,54.79009383,0.7371197095465898,50,1,0,0,1,-0.001049011119290233,-0.004102748477397999,-0.004940136963078601,-0.002572466530060158,-0.006115439008877899,-0.006406704569114741,0.0011821285823672145,-0.007147383786748063,-0.006738929348759859,-0.061425176039311746,0,87892.3,0,0,0,0,0,0,0,0,adaptive,0,0,0,0,-0.10490111192902803,-0.29801474968113106,0,-1,-0.4102748477397973,-1.2230668303787893,0,-1,-0.4940136963078644,-1.4968279520702046,0,0,-0.2572466530060151,-0.7844076531320846,0,-1,-0.6406704569114766,-2.0088886024721733,1,0,0.11821285823672173,0.3709582622209267,0,-1,-0.7147383786748066,-2.1998890372326767,0,0.0,0.0,0.0,0.0
2025-03-25 21:00:00,87892.4,88205.0,87800.0,87800.1,87990.8,26.94627861,970,69.99387808646497,87785.41947842027,87554.23568141116,87011.0040160049,86215.35242374489,499.40000000000146,-0.001049011119290233,0.0017490655677103728,-0.0039705003170728,87312.65,88496.26704244023,86129.03295755976,0.027112154823848256,87570.49077020981,88502.85077020981,86638.13077020981,0.02129393113592497,0.003519997316953936,0.002939033060874432,0.003885735835157899,51.425436819000005,0.5239873548345677,50,1,0,0,1,-0.003056944126487382,-0.003895211964451084,-0.001525055210643389,0.000814349869761033,-0.007394069027256367,-0.002658311323107898,0.0017152600053984557,-0.007132110327892738,-0.0031286980310957224,-0.0603643959403235,0,87800.1,0,0,0,0,0,0,0,0,adaptive,0,0,0,-1,-0.30569441264874264,-0.9586037424631838,0,-1,-0.3895211964451065,-1.2208371460782679,0,0,-0.15250552106433674,-0.4766785149930918,1,0,0.08143498697609683,0.2591035055612027,0,0,-0.2658311323107932,-0.8459394395923606,1,0,0.17152600053985276,0.5456708704308718,0,-1,-0.7132110327892697,-2.1850739960152628,0,0.0,0.0,0.0,0.0
2025-03-25 22:00:00,87800.1,87828.6,87262.5,87531.7,87570.3,39.69236465,1162,61.77276342533955,87734.67558273622,87552.18698310106,87031.42346635765,86241.4187123836,517.5571428571451,-0.003056944126487382,-0.005580366018388405,0.0008014945987724342,87346.17,88513.83104147844,86178.50895852156,0.026736399351647296,87566.7964111422,88531.9964111422,86601.5964111422,0.02204488549445627,0.003188954925872128,0.0029467176556578108,0.0038775476035731527,51.78502082999999,0.7664835122940706,50,1,0,0,1,-0.000840838233462704,0.0015365861739233821,0.0038831646135057962,-0.0020209821127659122,-0.0023134475852748526,0.004206476053818076,0.008294138009429686,-0.00775604723774348,-0.0017696445973286457,-0.05895578401881829,0,87531.7,0,0,0,0,0,0,0,0,adaptive,0,0,0,0,-0.08408382334627486,-0.2633990639762596,1,0,0.15365861739232758,0.47950467443721556,1,1,0.38831646135058356,1.2415726820090074,0,0,-0.20209821127659375,-0.6435149594089532,1,1,0.42064760538181833,1.338859425340265,1,1,0.8294138009429728,2.6480628410080342,0,-1,-0.7756047237743517,-2.3547847759033993,0,0.0,0.0,0.0,0.0
2025-03-25 23:00:00,87531.7,87531.7,87195.7,87458.1,87327.9,98.98969904,945,53.57034027425106,87679.36046618898,87543.63362100095,87048.15587944168,86265.51141114827,494.9785714285733,-0.000840838233462704,-0.004014321733367021,-0.0005393958994482917,87392.525,88495.75985474935,86289.29014525063,0.025247808202117066,87556.4443719858,88493.4743719858,86619.4143719858,0.02140402129668498,0.0031922597626942747,0.002943805829890497,0.0038714410536054224,53.5898813595,1.847171453430581,50,1,0,0,1,0.0023794251189996896,0.004727978311900305,-0.0011811370244723118,-0.0035125391473175283,0.0012417374720008478,0.008455477537243627,0.00620983076467474,-0.006392775511930959,-0.0028379303918105725,-0.055389952445799806,0,87458.1,0,0,0,0,0,0,0,0,adaptive,0,0,1,0,0.23794251189997412,0.7396878403887299,1,1,0.4727978311900212,1.5274718291721598,0,0,-0.11811370244723234,-0.37817015402275506,0,-1,-0.3512539147317534,-1.125688997967797,1,1,0.8455477537243548,2.6910775642573275,1,1,0.6209830764674641,1.9877837754851158,0,-1,-0.6392775511930922,-1.923557255502163,0,0.0,0.0,0.0,0.0
2025-03-26 00:00:00,87458.1,87794.1,87300.6,87666.2,87569.1,39.25787537,788,58.14739030173114,87676.7283729512,87554.77601909176,87072.39290377729,86293.2478188483,507.442857142859,0.0023794251189996896,-0.0018649664123876475,0.0004096756487195208,87449.28,88480.35264657892,86418.20735342108,0.02358104369936309,87566.89728893952,88517.58728893953,86616.20728893952,0.021713456327293736,0.0032167963147119957,0.0029483579808209266,0.0038595113339002798,54.628055678500004,0.7186394405292873,50,1,0,0,1,0.0023429782515953512,-0.003552110163324018,-0.005877978057677868,-0.0038441269269113842,0.002665793658217064,0.003764278593118009,0.0016916439859375743,-0.00469051926512154,-0.003703821997531498,-0.055786608750008404,0,87666.2,0,0,0,0,0,0,0,0,adaptive,0,0,1,0,0.2342978251595355,0.7878743542375083,0,-1,-0.3552110163323997,-1.154577809449853,0,-1,-0.5877978057677906,-1.9033695693437773,0,-1,-0.3844126926911398,-1.2404990692174733,1,1,0.3764278593117986,1.1987070567279412,1,0,0.1691643985937601,0.5442192746777992,0,-1,-0.46905192651215305,-1.3981515693699742,0,0.0,0.0,0.0,0.0
2025-03-26 01:00:00,87666.3,87897.2,87604.4,87871.6,87819.9,61.85483185,810,57.7328041460295,87715.70269836097,87583.57819917433,87103.73435853112,86324.50231748496,500.93571428571676,0.0023429782515953512,-0.0013285827125134597,0.008871524209835169,87506.85500000001,88494.15641608702,86519.553583913,0.02256512169445486,87595.91659475482,88539.45659475483,86652.37659475481,0.02154301334307875,0.002973796823051628,0.0029493453987494015,0.0038373903167608714,55.307499886,1.1183805447271233,50,1,0,0,1,-0.0058813086366926726,-0.008201739811270259,-0.006172642810646556,-0.003469835532754706,0.003709958621443077,0.0009001770765524331,-0.011193605214881774,-0.005089243851255865,-0.007342531602929858,-0.056483550999412824,0,87871.6,0,0,0,0,0,0,0,0,adaptive,0,0,0,-1,-0.5881308636692661,-1.8498797268051237,0,-1,-0.8201739811270212,-2.6075385620497165,0,-1,-0.6172642810646543,-1.9654710148631689,0,-1,-0.3469835532754709,-1.1043672222993315,1,0,0.09001770765525069,0.28635056039420936,0,-1,-1.1193605214881779,-3.5513302180307793,0,-1,-0.5089243851255828,-1.4986510077099173,0,0.0,0.0,0.0,0.0
2025-03-26 02:00:00,87871.6,87871.6,87342.2,87354.8,87574.3,19.3809516,827,54.093675087590064,87643.52215868878,87562.78018106757,87113.58006996127,86344.90425179219,508.68571428571676,-0.0058813086366926726,-0.005950315040106791,0.0056814714953610235,87546.20999999999,88433.57887220888,86658.84112779111,0.020272011140376828,87572.95310954007,88539.01310954007,86606.89310954008,0.022062976425874497,0.0031792924434336646,0.003018538909444344,0.003864226380517159,54.476455072499995,0.3557674884352673,50,1,0,0,1,-0.002334159084561027,-0.00029305773695331716,0.002425739627358814,0.006240069234890289,0.007342470018819824,0.010336009011525427,-0.0062847147495043165,0.0028309835292394947,-0.0049110066075361836,-0.046819407748629804,0,87354.8,0,0,0,0,0,0,0,0,adaptive,0,0,0,0,-0.2334159084560994,-0.7501720424265008,0,0,-0.02930577369532735,-0.09389368223008286,1,0,0.24257396273587045,0.775129171822776,1,1,0.6240069234890255,1.985301285483505,1,1,1.0336009011525344,3.304391532922157,0,-1,-0.628471474950432,-1.9847263384644516,1,0,0.2830983529239411,0.8274258082976549,0,0.0,0.0,0.0,0.0
2025-03-26 03:00:00,87354.8,87372.3,87080.7,87150.9,87223.4,44.46481595,758,41.4479357086191,87544.99772695103,87525.33652824325,87115.04359662946,86360.8645636379,466.6285714285737,-0.002334159084561027,-0.010906585830063764,0.007163906576833634,87582.33499999999,88325.15072206313,86839.51927793685,0.016962683675038812,87532.75757529816,88482.85757529817,86582.65757529816,0.021708444388552545,0.0031114983664426374,0.003031084825077525,0.003865995006965785,55.5332714655,0.8006878539043704,50,1,0,0,1,0.0020458767494082597,0.004771035066763574,0.008594288756627932,0.012010202992740249,0.009177185777771601,0.00975664049367242,-0.004600067239695638,0.0059563355054279565,-0.004379759704145281,-0.046926652507317757,0,87150.9,0,0,0,0,0,0,0,0,adaptive,0,0,1,0,0.20458767494082442,0.6534608443755313,1,1,0.4771035066763544,1.5201891332957849,1,1,0.8594288756627871,2.725161903688326,1,1,1.2010202992740313,3.796207623477057,1,1,0.9756640493672503,3.1213032635679587,0,-1,-0.46000672396956793,-1.4443435858365585,1,1,0.5956335505428009,1.7272923984623305,0,0.0,0.0,0.0,0.0
2025-03-26 04:00:00,87151.0,87441.7,87120.3,87329.2,87251.6,98.43013773,782,37.160836572274654,87501.83818156082,87507.5059347666,87123.44188695772,86380.03952277378,430.4285714285735,0.0020458767494082597,-0.006406704569114741,0.009223273482019678,87612.175,88252.04529894383,86972.30470105617,0.014606880811801136,87513.37113955549,88464.42113955549,86562.32113955548,0.021734964328671242,0.003130832959644814,0.003033181721627187,0.003867237001651945,59.4885059095,1.6546076628608222,50,0,0,1,0,0.00271959436248137,0.006535042116497136,0.009943982081594749,0.007637766062210671,0.010632182591847839,0.00555713323836704,-0.009294714711688634,0.001955817756260192,-0.01187575289822862,-0.048438552053608586,0,87329.2,0,0,0,0,0,0,0,0,adaptive,0,0,1,1,0.2719594362481278,0.8644435073992113,1,1,0.6535042116497083,2.064716647724933,1,1,0.9943982081594801,3.1322537109011863,1,1,0.7637766062210578,2.4005227433904412,1,1,0.555713323836704,1.7850500836561476,0,-1,-0.9294714711688612,-2.901227320818811,1,0,0.19558177562602536,0.5628711415530165,0,0.0,0.0,0.0,0.0
2025-03-26 05:00:00,87329.3,87616.1,87259.9,87566.7,87498.5,42.44256238,511,45.52756078776526,87514.81054524865,87512.88721342417,87140.82455805743,86403.53775004558,417.92857142857457,0.00271959436248137,-0.002658311323107898,0.009762442617109457,87628.15,88245.20049012637,87011.09950987362,0.01408338507948365,87518.45007864544,88439.91007864545,86596.99007864544,0.02105750271335857,0.0031460637267824764,0.003041080614569192,0.003865148799070682,58.703362694999996,0.723000530659805,50,1,0,0,1,0.003805099427065306,0.007204793603047932,0.004904832544791571,0.00438522863143187,0.00496193187592997,-0.00775066320873119,-0.01198058165946636,-0.0029657392593303022,-0.017201744498764993,-0.05283629507563947,0,87566.7,0,0,0,0,0,0,0,0,adaptive,0,0,1,1,0.3805099427065278,1.1950150594131626,1,1,0.7204793603047834,2.2592458680099208,1,1,0.4904832544791571,1.5358359460958635,1,1,0.4385228631431812,1.394209140586892,0,-1,-0.775066320873114,-2.4551035400527574,0,-1,-1.198058165946634,-3.7227294583769557,0,-1,-0.29657392593302834,-0.8474052524409958,0,0.0,0.0,0.0,0.0
2025-03-26 06:00:00,87566.7,87900.0,87523.8,87899.9,87640.0,26.14765814,555,51.14948199309314,87591.82843619892,87548.07019402196,87170.59222244733,86433.16868568824,424.92857142857457,0.003805099427065306,0.004206476053818076,0.01538911164325718,87664.92,88252.5834898136,87077.2565101864,0.013407038751956799,87554.77864258397,88481.95864258398,86627.59864258397,0.02117942651160003,0.0031841434943370947,0.0030602855912777627,0.0038742506792300286,57.1544237625,0.45749141393943904,50,1,0,0,1,0.0033868070384608373,0.0010955643863075348,0.0005779301227875067,0.004070539329396272,-0.0009715596946070493,-0.01244711313664737,-0.019321978750828972,-0.006255979813401313,-0.025282167556504476,-0.05388629566131464,0,87899.9,0,0,0,0,0,0,0,0,adaptive,0,0,1,1,0.3386807038460927,1.0603958222311682,1,0,0.109556438630764,0.3425441959841179,1,0,0.05779301227874311,0.18450228460946683,1,1,0.40705393293963127,1.3076827711450487,0,-1,-1.2447113136647383,-3.916351308196918,0,-1,-1.9321978750829003,-5.974655413133612,0,-1,-0.6255979813401314,-1.7775248182392873,0,0.0,0.0,0.0,0.0
2025-03-26 07:00:00,87900.0,88250.0,87784.6,88197.6,88091.3,29.69575055,817,53.28804604207952,87712.98274895914,87607.11835820178,87210.86703725332,86468.10791963502,424.1500000000025,0.0033868070384608373,0.008455477537243627,0.02047012324652564,87704.795,88324.1703779727,87085.4196220273,0.014124093853082893,87615.99972424265,88551.32972424265,86680.66972424265,0.02135066661212115,0.003193908319380946,0.0030711023404311,0.0038811825875693685,57.04144375450001,0.5205995605196668,50,1,0,0,1,-0.002283508848313409,-0.002799395901929458,0.0006814244378530177,-0.002226817963300709,-0.014848476602537963,-0.016413145028889686,-0.018728400772810128,-0.008916342394804544,-0.03418460366268472,-0.0582464828974939,0,88197.6,0,0,0,0,0,0,0,0,adaptive,0,0,0,0,-0.22835088483134316,-0.7129899091174858,0,-1,-0.27993959019294035,-0.9025631917987852,1,0,0.06814244378530852,0.22082958191816907,0,0,-0.22268179633006874,-0.721141242473041,0,-1,-1.6413145028889737,-5.136398428712499,0,-1,-1.8728400772810176,-5.754204740290146,0,-1,-0.8916342394804492,-2.521863130388365,0,0.0,0.0,0.0,0.0
2025-03-26 08:00:00,88197.6,88197.6,87927.5,87996.2,88028.9,13.76364718,467,51.81176038895513,87769.62619916732,87642.48941654708,87241.66440834143,86498.36716875115,410.6928571428601,-0.002283508848313409,0.003764278593118009,0.014571255955098783,87750.185,88309.50636802871,87190.86363197128,0.012748038491969342,87652.20927431478,88572.45927431478,86731.95927431478,0.020997759386075534,0.0032027225338152115,0.0030835516916465694,0.0038826952082507155,55.372859411499995,0.24856305645544333,50,1,0,0,1,-0.0005170677824724024,0.0029717192333305054,5.6820635436549694e-05,-0.00206486189176347,-0.013527856884729017,-0.016804134723999442,-0.00831967744061668,-0.006388912248483369,-0.031560453746866335,-0.052584088858382505,0,87996.2,0,0,0,0,0,0,0,0,adaptive,0,0,0,0,-0.05170677824724249,-0.1723277488075597,1,1,0.29717192333305303,0.9816528917140354,1,0,0.005682063543653022,0.018631935454014432,0,0,-0.2064861891763475,-0.6782056343588698,0,-1,-1.6804134723999415,-5.227242683904518,0,-1,-0.8319677440616655,-2.5125409392168057,0,-1,-0.6388912248483424,-1.7994517392793115,0,0.0,0.0,0.0,0.0
2025-03-26 09:00:00,87996.3,88023.0,87869.9,87950.7,87944.5,26.00448287,494,47.38447559709248,87805.84095933386,87670.50856049734,87269.46972566137,86527.12623471647,392.49285714285986,-0.0005170677824724024,0.0009001770765524331,0.008063296014084065,87765.38,88329.36803869066,87201.39196130935,0.012852175623022627,87680.63696247527,88528.15696247527,86833.11696247527,0.019331976348728346,0.003000490553902844,0.003081999835494271,0.0038824894554774217,53.830839152500005,0.48307779108422655,50,1,0,0,1,0.003490591888410277,0.0005741853106342454,-0.0015485948377897962,-0.012082905536851873,-0.013651966385713754,-0.01629435581524641,-0.008832220778231425,-0.005994267242898532,-0.03215210339428798,-0.0508182424926692,0,87950.7,0,0,0,0,0,0,0,0,adaptive,0,0,1,1,0.34905918884102116,1.14294584225487,1,0,0.05741853106342531,0.18677492224569806,0,0,-0.1548594837789774,-0.5061929892831463,0,-1,-1.2082905536851862,-3.8133221553503653,0,-1,-1.6294355815246397,-5.006439212102864,0,-1,-0.8832220778231474,-2.60950875391842,0,-1,-0.5994267242898546,-1.6773044940998307,0,0.0,0.0,0.0,0.0
2025-03-26 10:00:00,87950.7,88259.9,87950.6,88257.7,88144.6,57.63475934,661,55.76522562322486,87896.21276746708,87723.88960045214,87308.2238540668,86561.39502214783,369.0071428571443,0.003490591888410277,0.010336009011525427,0.012541803142334329,87777.12000000001,88372.5760909145,87181.66390908552,0.013567455640250964,87735.59534700142,88531.22534700143,86939.96534700142,0.018136994383026028,0.0030540308729972445,0.0030976902222223258,0.0038894384278992155,53.32078600449999,1.0809060341896672,50,1,0,0,1,-0.002906262003201987,-0.005021658166936116,-0.015519325792537009,-0.016450689288299958,-0.0197172597971621,-0.023297683941457814,-0.015918157849116765,-0.011906043325398241,-0.03805447003490903,-0.05855013216977101,0,88257.7,0,0,0,0,0,0,0,0,adaptive,0,0,0,-1,-0.2906262003201987,-0.9392038674079732,0,-1,-0.502165816693611,-1.6400300992278036,0,-1,-1.5519325792537049,-4.839514055622726,0,-1,-1.6450689288299993,-5.071587243387066,0,-1,-2.3297683941457765,-7.071493565026395,0,-1,-1.5918157849116783,-4.606847357145171,0,-1,-1.190604332539827,-3.3144992323359532,0,0.0,0.0,0.0,0.0
2025-03-26 11:00:00,88257.7,88263.0,88001.1,88001.2,88181.2,59.0863342,678,53.016530165301496,87917.21021397367,87749.09963677466,87335.39938920144,86589.90601180827,358.7857142857153,-0.002906262003201987,0.00975664049367242,0.0068775665016400644,87786.65,88390.40531990404,87182.89468009595,0.013755060021177282,87760.89102823938,88529.59102823937,86992.19102823938,0.017518053679574597,0.003094388879831517,0.0031048740877176882,0.0038792479719442366,54.660232080499995,1.080974813882633,50,1,0,0,1,-0.0021215619787002815,-0.012649827502352218,-0.013583905674013463,-0.014217987936528065,-0.016858861015531468,-0.01653841083985208,-0.012524829206874366,-0.011855520151997978,-0.031580251178392915,-0.05596060053726526,0,88001.2,0,0,0,0,0,0,0,0,adaptive,0,0,0,-1,-0.21215619787002576,-0.7003074816968977,0,-1,-1.2649827502352207,-3.876751286836586,0,-1,-1.358390567401347,-4.124502098560803,0,-1,-1.4217987936528107,-4.304558011140115,0,-1,-1.6538410839852118,-4.954370753432808,0,-1,-1.252482920687442,-3.5553324886024718,0,-1,-1.185552015199796,-3.28523920431919,0,0.0,0.0,0.0,0.0
2025-03-26 12:00:00,88001.2,88015.0,87610.1,87814.5,87831.8,46.13857156,916,54.3486283675729,87896.66817117893,87755.0451243406,87354.18764844844,86614.15539771305,347.27142857142877,-0.0021215619787002815,0.00555713323836704,0.008337505339402362,87785.875,88389.43578444756,87182.31421555244,0.01375074941037063,87765.99664459753,88547.36664459753,86984.62664459753,0.017805756896126877,0.003029472102110852,0.003115729310312451,0.0038804238039104166,46.8845257455,0.9840895439670392,50,1,0,0,1,-0.01055064938022765,-0.011486713469871068,-0.012122143837293375,-0.01476977036821936,-0.018368264922080102,-0.006267757602673729,-0.006371385135712226,-0.011837452812462623,-0.03143330543361289,-0.054527441367883456,0,87814.5,0,0,0,0,0,0,0,0,adaptive,0,0,0,-1,-1.055064938022764,-3.017469983255738,0,-1,-1.1486713469871115,-3.3533323176434604,0,-1,-1.2122143837293387,-3.5714434505848813,0,-1,-1.476977036821937,-4.36349407033871,0,-1,-0.6267757602673751,-1.8195931515241341,0,-1,-0.6371385135712212,-1.7692326841970105,0,-1,-1.1837452812462634,-3.2627793149838724,0,0.0,0.0,0.0,0.0
2025-03-26 13:00:00,87814.6,87937.7,86766.0,86888.0,87319.9,153.4226856,2174,43.05518333536361,87694.93453694315,87676.22284030962,87335.90577988184,86619.57806310487,406.9642857142857,-0.01055064938022765,-0.00775066320873119,-0.008657475230128275,87730.85,88446.82181802584,87014.87818197417,0.01632200800575476,87682.37791654062,88533.28791654062,86831.46791654061,0.01940891705309205,0.003496521734689762,0.0033098894338530836,0.003956933967025615,51.2184262955,2.9954587967002717,50,1,0,0,1,-0.0009460454838412513,-0.0015882515422153132,-0.00426411011877359,-0.00426295921185893,-0.003938403461927975,0.0032904428689806142,0.006173464690175878,-0.005807476291317615,-0.02222401252186723,-0.048623515330080136,0,86888.0,0,0,0,0,0,0,0,0,adaptive,0,0,0,0,-0.09460454838412334,-0.28203096518310666,0,0,-0.15882515422152657,-0.47509507394404277,0,-1,-0.4264110118773593,-1.273771619977321,0,-1,-0.42629592118588777,-1.2760463020646498,1,1,0.32904428689806897,0.9421068908588025,1,1,0.6173464690175792,1.6960909679223901,0,-1,-0.5807476291317625,-1.6116829490842213,0,0.0,0.0,0.0,0.0
2025-03-26 14:00:00,86856.8,87277.0,86466.3,86805.8,86758.3,132.20899778,2370,39.18715125923708,87517.10762955454,87597.09349119056,87315.11731792569,86623.2656262117,429.62142857142834,-0.0009460454838412513,-0.01244711313664737,-0.013827083633917936,87677.255,88499.52764136269,86854.98235863732,0.01875680622899703,87598.89430544151,88485.02430544152,86712.76430544151,0.020231533902933283,0.0033544028870270324,0.003305691972090786,0.003955039696739552,55.988827252499995,2.36134608041994,50,0,0,1,0,-0.0006428141898352502,-0.0033212066474821444,-0.0033200546507260453,-0.006961516396369882,0.005279601132643252,0.0005414384753092971,0.009173350167845928,0.005241585239695867,-0.03050833008854248,-0.04653260496418443,0,86805.8,0,0,0,0,0,0,0,0,adaptive,0,0,0,0,-0.06428141898352749,-0.1929426318730356,0,-1,-0.3321206647482114,-0.9931135614331894,0,-1,-0.33200546507260703,-0.9951584977768815,0,-1,-0.6961516396369861,-2.080867878494916,1,0,0.054143847530925354,0.15204076027782917,1,1,0.9173350167845962,2.4952466115961314,1,1,0.5241585239695965,1.4506812582290696,0,0.0,0.0,0.0,0.0
2025-03-26 15:00:00,86805.8,86989.3,86619.2,86750.0,86836.4,59.85908208,1476,35.35387829720557,87363.68610364363,87520.08499199142,87292.95585447762,86625.77521777185,435.14285714285717,-0.0006428141898352502,-0.016413145028889686,-0.012078268455061325,87609.16,88502.38306850083,86715.93693149918,0.0203910885231824,87518.0472287328,88400.3972287328,86635.6972287328,0.020163841126252278,0.003331633779403786,0.003306073962597959,0.003935210561883181,55.7904172265,1.072927664924639,50,0,0,1,0,-0.0026801152737752076,-0.002678962536022955,-0.006322766570605154,-0.002353890489913524,0.004886455331412076,0.001717579250720469,0.01060518731988469,0.0023389048991353523,-0.03157809798270883,-0.046406916426512956,0,86750.0,0,0,0,0,0,0,0,0,adaptive,0,0,0,-1,-0.26801152737752165,-0.7984044080553923,0,-1,-0.2678962536022988,-0.8024465415990545,0,-1,-0.6322766570605187,-1.8873340116597888,0,0,-0.23538904899135113,-0.6978039242516932,1,0,0.1717579250720461,0.47280544074460346,1,1,1.0605187319884726,2.8571189134830903,1,0,0.23389048991353795,0.6448228807973208,0,0.0,0.0,0.0,0.0
2025-03-26 16:00:00,86750.0,87000.0,86408.6,86517.5,86676.1,84.41335551,1604,38.18940954100493,87194.4488829149,87428.94090181039,87262.54582096869,86623.6311540536,439.57142857142753,-0.0026801152737752076,-0.016804134723999442,-0.01494364112490043,87540.42000000001,88546.38378840184,86534.45621159818,0.022982841261255774,87422.75701647253,88300.43701647254,86545.07701647253,0.020078982405796964,0.0033568392743508917,0.0033203049094693753,0.003938078052046311,57.991742099499994,1.455609927447374,50,0,0,1,0,1.1558355246243934e-06,-0.003652440257751355,0.0003271014534631522,0.008629468026699838,0.003875516514000088,0.008524286993960795,0.011356084029242597,0.003644349409079206,-0.032099864189325866,-0.04914497067067347,0,86517.5,0,0,0,0,0,0,0,0,adaptive,0,0,1,0,0.0001155835524672127,0.0003481277472523346,0,-1,-0.3652440257751322,-1.0913435334818509,1,0,0.032710145346320586,0.09681095237669853,1,1,0.8629468026699868,2.4625113624821813,1,1,0.852428699396076,2.2980256242687527,1,1,1.135608402924264,3.0317531776299136,1,1,0.3644349409079122,1.0015310124511498,0,0.0,0.0,0.0,0.0
2025-03-26 17:00:00,86517.5,86798.9,86489.3,86517.6,86577.7,112.89993502,1455,40.52201502589146,87059.07910633193,87346.09172891853,87233.33225936208,86621.53152724066,440.8571428571408,1.1558355246243934e-06,-0.01629435581524641,-0.01671695732965095,87476.295,88572.05829267585,86380.53170732415,0.02505280528115308,87336.5515863323,88204.6915863323,86468.4115863323,0.01988033610742787,0.003320147657849114,0.0033190674414430195,0.003917989122889624,62.28942492,1.812505656698556,50,0,0,1,0,-0.0036535918703247683,0.00032594524119944346,0.008628302218276929,0.007585739780114009,0.004408351595513338,0.010481104422683796,0.009124155085207919,0.00430779402110093,-0.029754639518433268,-0.047918573793077957,0,86517.6,0,0,0,0,0,0,0,0,adaptive,0,0,0,-1,-0.3653591870324718,-1.0830825594257334,1,0,0.032594524119944485,0.09563914358956464,1,1,0.8628302218276974,2.4197838992622307,1,1,0.7585739780113969,2.081404273354368,1,1,1.0481104422683805,2.7659365148525725,1,1,0.9124155085208028,2.4129345600556054,1,1,0.4307794021100875,1.1795927995426052,0,0.0,0.0,0.0,0.0
